BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Double,2,-1,-30,-1.4,2,0,0,762,7.34788079488412e-16,2,0.342266357503831,0.643498571589589,0.214693790043801
Exposure,1,-1,0.15,0,1,0,0,763,7.34788079488412e-16,2,0.316394005902112,1.18816352821887,NaN
Exposure,2,-1,0.15,0,1,0,0,764,7.34788079488412e-16,2,0.327187703922391,1.03325807768852,NaN
Exposure,3,1,-0.15,0,1,0,0,765,7.34788079488412e-16,2,0.316602950915694,1.20750397350639,NaN
Exposure,4,1,-0.15,0,1,0,0,766,7.34788079488412e-16,2,0.329046509228647,1.1637784158811,NaN
Exposure,5,1,-0.15,0,1,0,0,767,7.34788079488412e-16,2,0.333005490712821,0.8727006316185,NaN
Exposure,6,1,-0.15,0,1,0,0,768,7.34788079488412e-16,2,0.317896361462772,0.919794175773859,NaN
Exposure,7,-1,0.15,0,1,0,0,769,7.34788079488412e-16,2,0.376284632831812,1.36417655646801,NaN
Exposure,8,-1,0.15,0,1,0,0,770,7.34788079488412e-16,2,0.406317596323788,1.25353036355227,NaN
Exposure,1,-1,0.15,0,1,0,0,771,7.34788079488412e-16,2,0.389031734317541,1.28417504578829,NaN
Exposure,2,-1,0.15,0,1,0,0,772,7.34788079488412e-16,2,0.370595334097743,0.826762012206018,NaN
Exposure,3,1,-0.15,0,1,0,0,773,7.34788079488412e-16,2,0.357106076553464,1.1056178631261,NaN
Exposure,4,-1,0.15,0,1,0,0,774,7.34788079488412e-16,2,0.34882191196084,1.16921683494002,NaN
Exposure,5,1,-0.15,0,1,0,0,775,7.34788079488412e-16,2,0.372752806171775,1.38867260329425,NaN
Exposure,6,-1,0.15,0,1,0,0,776,7.34788079488412e-16,2,0.324209569022059,1.72230663523078,NaN
Exposure,7,1,-0.15,0,1,0,0,777,7.34788079488412e-16,2,0.306261763907969,0.994014959782362,NaN
Exposure,8,1,-0.15,0,1,0,0,778,7.34788079488412e-16,2,0.334157979115844,1.1390083283186,NaN
Exposure,1,-1,0.15,0,1,0,0,779,7.34788079488412e-16,2,0.35224499925971,0.897782795131207,NaN
Exposure,2,1,-0.15,0,1,0,0,780,7.34788079488412e-16,2,0.331360750831664,0.929737953469157,NaN
Exposure,3,1,-0.15,0,1,0,0,781,7.34788079488412e-16,2,0.340599917806685,0.732853109017015,NaN
Exposure,4,-1,0.15,0,1,0,0,782,7.34788079488412e-16,2,0.423741698265076,1.51499234419316,NaN
Exposure,5,1,-0.15,0,1,0,0,783,7.34788079488412e-16,2,0.395443197339773,1.18261271342635,NaN
Exposure,6,1,-0.15,0,1,0,0,784,7.34788079488412e-16,2,0.34344420209527,1.28598118759692,NaN
Exposure,7,-1,0.15,0,1,0,0,785,7.34788079488412e-16,2,0.342652063816786,1.2525034379214,NaN
Exposure,8,-1,0.15,0,1,0,0,786,7.34788079488412e-16,2,0.351378987543285,0.839946751482785,NaN
Exposure,1,-1,0.15,0,1,0,0,787,7.34788079488412e-16,2,0.36657003685832,1.02900798711926,NaN
Exposure,2,1,-0.15,0,1,0,0,788,7.34788079488412e-16,2,0.358300987631083,0.947707213461399,NaN
Exposure,3,-1,0.15,0,1,0,0,789,7.34788079488412e-16,2,0.307154350914061,0.885008875280619,NaN
Exposure,4,1,-0.15,0,1,0,0,790,7.34788079488412e-16,2,0.308930504135787,1.03664776310325,NaN
Exposure,5,-1,0.15,0,1,0,0,791,7.34788079488412e-16,2,0.363312008790672,1.21619457006454,NaN
Exposure,6,1,-0.15,0,1,0,0,792,7.34788079488412e-16,2,0.324581866152585,1.19224002491683,NaN
Exposure,7,1,-0.15,0,1,0,0,793,7.34788079488412e-16,2,0.288230088539422,1.01386935729533,NaN
Exposure,8,-1,0.15,0,1,0,0,794,7.34788079488412e-16,2,0.370814519003034,0.911168433725834,NaN
Double,1,-1,-30,-1.4,2,0,0,795,7.34788079488412e-16,2,0.311247671954334,0.616826036944985,0.296017594232293
Double,2,1,-30,-1.4,2,0,0,796,7.34788079488412e-16,2,0.34362072031945,0.646000790409744,-0.492429447330952
Null8,1,1,0,0,0,0,0,797,7.34788079488412e-16,2,0.381288582459092,1.15726089570671,NaN
Null8,2,1,0,0,0,0,0,798,7.34788079488412e-16,2,0.334117750637233,0.900993037037551,NaN
Null8,3,-1,0,0,0,0,0,799,7.34788079488412e-16,2,0.290983187034726,1.05022942554206,NaN
Null8,4,1,0,0,0,0,0,800,7.34788079488412e-16,2,0.327707993797958,0.926052038557827,NaN
Null8,5,1,0,0,0,0,0,801,7.34788079488412e-16,2,0.290176420472562,0.939482294023037,NaN
Null8,6,-1,0,0,0,0,0,802,7.34788079488412e-16,2,0.324753995984793,0.881117428652942,NaN
Null8,7,-1,0,0,0,0,0,803,7.34788079488412e-16,2,0.334080935455859,1.16659466177225,NaN
Null8,8,-1,0,0,0,0,0,804,7.34788079488412e-16,2,0.335526482202113,1.01536025293171,NaN
Null10,1,1,0,0,0,0,0,805,7.34788079488412e-16,2,0.336223534308374,0.829885701648891,NaN
Null10,2,-1,0,0,0,0,0,806,7.34788079488412e-16,2,0.314667589962482,0.846099776215851,NaN
Null10,3,1,0,0,0,0,0,807,7.34788079488412e-16,2,0.312493783421814,0.990291498601437,NaN
Null10,4,-1,0,0,0,0,0,808,7.34788079488412e-16,2,0.357124362140894,1.02596256043762,NaN
Null10,5,1,0,0,0,0,0,809,7.34788079488412e-16,2,0.289503749459982,0.967511385679245,NaN
Null10,6,-1,0,0,0,0,0,810,7.34788079488412e-16,2,0.310233911499381,0.916550044901669,NaN
Null10,7,1,0,0,0,0,0,811,7.34788079488412e-16,2,0.311306673102081,0.960333141498268,NaN
Null10,8,-1,0,0,0,0,0,812,7.34788079488412e-16,2,0.323416456580162,0.974911496974528,NaN
Null10,9,1,0,0,0,0,0,813,7.34788079488412e-16,2,0.309050215408206,0.670361277647316,NaN
Null10,10,-1,0,0,0,0,0,814,7.34788079488412e-16,2,0.296663220971823,0.863223505206406,NaN
Triplet1,1,1,-30,-1.4,2,0,0,815,7.34788079488412e-16,2,0.31749626994133,0.760988257825375,0.0959049429403237
Triplet1,2,1,-0.15,0,1,0,0,816,7.34788079488412e-16,2,0.389221905730665,1.18714025896043,NaN
Triplet1,3,1,-30,-1.4,2,0,0,817,7.34788079488412e-16,2,0.370184271596372,0.833783730864525,-0.0540815349746414
Null6,1,1,0,0,0,0,0,818,7.34788079488412e-16,2,0.283831761218607,0.792419713921845,NaN
Null6,2,1,0,0,0,0,0,819,7.34788079488412e-16,2,0.294669589027762,0.895618008449674,NaN
Null6,3,-1,0,0,0,0,0,820,7.34788079488412e-16,2,0.273472776636481,0.850999376736581,NaN
Null6,4,1,0,0,0,0,0,821,7.34788079488412e-16,2,0.293229161761701,1.07313973270357,NaN
Null6,5,-1,0,0,0,0,0,822,7.34788079488412e-16,2,0.25993524491787,0.844524522311985,NaN
Null6,6,-1,0,0,0,0,0,823,7.34788079488412e-16,2,0.294652034528553,0.870264484547079,NaN
Triplet2,1,1,-30,-1.4,2,0,0,824,7.34788079488412e-16,2,0.311069446615875,0.830023454502225,0.0973877091676221
Triplet2,2,-1,0.15,0,1,0,0,825,7.34788079488412e-16,2,0.283782755956054,1.43255956284702,NaN
Triplet2,3,1,-30,-1.4,2,0,0,826,7.34788079488412e-16,2,0.33524439483881,0.670264728367329,0.0248340946604885
PostRest,1,1,0,0,0,0,0,827,7.34788079488412e-16,2,0.848727069795132,3.4601544290781,NaN
PostRest,2,1,0,0,0,0,0,828,7.34788079488412e-16,2,0.402026059105992,0.877840870060027,NaN
PostRest,3,1,0,0,0,0,0,829,7.34788079488412e-16,2,0.326072518713772,0.85373833309859,NaN
PostRest,4,1,0,0,0,0,0,830,7.34788079488412e-16,2,0.322485347278416,1.00551473069936,NaN
PostRest,5,-1,0,0,0,0,0,831,7.34788079488412e-16,2,0.325850407592952,0.771481582894921,NaN
PostRest,6,-1,0,0,0,0,0,832,7.34788079488412e-16,2,0.349270521663129,1.40101059060544,NaN
PostRest,7,-1,0,0,0,0,0,833,7.34788079488412e-16,2,0.400989379733801,1.13808672782034,NaN
PostRest,8,-1,0,0,0,0,0,834,7.34788079488412e-16,2,0.300871619954705,0.971943601034582,NaN
Double,1,1,-30,-1.4,2,0,0,835,7.34788079488412e-16,2,0.310993866063654,0.553398950956762,0.0786338482814547
Double,2,-1,-30,-1.4,2,0,0,836,7.34788079488412e-16,2,0.319851471111178,0.675367909483612,0.0114614829113896
Exposure,1,-1,0.15,0,1,0,0,837,7.34788079488412e-16,2,0.299788860604167,1.05204897653311,NaN
Exposure,2,-1,0.15,0,1,0,0,838,7.34788079488412e-16,2,0.297624805942178,0.984255258925259,NaN
Exposure,3,1,-0.15,0,1,0,0,839,7.34788079488412e-16,2,0.260099572129548,1.32675567362458,NaN
Exposure,4,-1,0.15,0,1,0,0,840,7.34788079488412e-16,2,0.296464027836919,0.955020285211504,NaN
Exposure,5,1,-0.15,0,1,0,0,841,7.34788079488412e-16,2,0.309393499046564,1.11467075906694,NaN
Exposure,6,1,-0.15,0,1,0,0,842,7.34788079488412e-16,2,0.32566876988858,1.5867152987048,NaN
Exposure,7,1,-0.15,0,1,0,0,843,7.34788079488412e-16,2,0.350709486752748,1.19935951195657,NaN
Exposure,8,-1,0.15,0,1,0,0,844,7.34788079488412e-16,2,0.306927851401269,1.13904514349997,NaN
Exposure,1,-1,0.15,0,1,0,0,845,7.34788079488412e-16,2,0.342342669144273,1.07610665168613,NaN
Exposure,2,-1,0.15,0,1,0,0,846,7.34788079488412e-16,2,0.301926827058196,1.00003364589065,NaN
Exposure,3,1,-0.15,0,1,0,0,847,7.34788079488412e-16,2,0.41163825429976,1.47181170061231,NaN
Exposure,4,1,-0.15,0,1,0,0,848,7.34788079488412e-16,2,0.375166765414178,1.36520787235349,NaN
Exposure,5,-1,0.15,0,1,0,0,849,7.34788079488412e-16,2,0.388486332260072,1.173315519467,NaN
Exposure,6,1,-0.15,0,1,0,0,850,7.34788079488412e-16,2,0.32785964384675,1.26488799415529,NaN
Exposure,7,-1,0.15,0,1,0,0,851,7.34788079488412e-16,2,0.397823023609817,0.902225495316088,NaN
Exposure,8,1,-0.15,0,1,0,0,852,7.34788079488412e-16,2,0.314471567049623,0.942468963563442,NaN
Exposure,1,-1,0.15,0,1,0,0,853,7.34788079488412e-16,2,0.342370951548219,0.83931016549468,NaN
Exposure,2,1,-0.15,0,1,0,0,854,7.34788079488412e-16,2,0.350220647640526,0.93524610158056,NaN
Exposure,3,-1,0.15,0,1,0,0,855,7.34788079488412e-16,2,0.319614000618458,0.94365656003356,NaN
Exposure,4,1,-0.15,0,1,0,0,856,7.34788079488412e-16,2,0.328741502948105,1.08877159003168,NaN
Exposure,5,-1,0.15,0,1,0,0,857,7.34788079488412e-16,2,0.353217068128288,0.808537483215332,NaN
Exposure,6,1,-0.15,0,1,0,0,858,7.34788079488412e-16,2,0.329822555184364,1.16723124869168,NaN
Exposure,7,1,-0.15,0,1,0,0,859,7.34788079488412e-16,2,0.325167740695179,0.923476433381438,NaN
Exposure,8,-1,0.15,0,1,0,0,860,7.34788079488412e-16,2,0.465530919842422,0.989002233371139,NaN
Exposure,1,-1,0.15,0,1,0,0,861,7.34788079488412e-16,2,0.363230818882585,0.964903354644775,NaN
Exposure,2,-1,0.15,0,1,0,0,862,7.34788079488412e-16,2,0.340831781737506,1.65033548232168,NaN
Exposure,3,1,-0.15,0,1,0,0,863,7.34788079488412e-16,2,0.368465656414628,1.26848077308387,NaN
Exposure,4,-1,0.15,0,1,0,0,864,7.34788079488412e-16,2,0.335370443761349,1.16374208871275,NaN
Exposure,5,-1,0.15,0,1,0,0,865,7.34788079488412e-16,2,0.33013463113457,0.998210436664522,NaN
Exposure,6,1,-0.15,0,1,0,0,866,7.34788079488412e-16,2,0.348466681316495,1.46040409058332,NaN
Exposure,7,1,-0.15,0,1,0,0,867,7.34788079488412e-16,2,0.35943128913641,1.55284111388028,NaN
Exposure,8,1,-0.15,0,1,0,0,868,7.34788079488412e-16,2,0.341297213919461,1.1191054135561,NaN
Double,1,1,-30,-1.4,2,0,0,869,7.34788079488412e-16,2,0.379799881018698,0.536673363298178,-0.771533509678113
Double,2,-1,-30,-1.4,2,0,0,870,7.34788079488412e-16,2,0.405888735316694,0.666924049146473,0.37533848750662
Null8,1,-1,0,0,0,0,0,871,7.34788079488412e-16,2,0.397107442840934,0.952043124474585,NaN
Null8,2,-1,0,0,0,0,0,872,7.34788079488412e-16,2,0.357076088897884,1.10129999276251,NaN
Null8,3,-1,0,0,0,0,0,873,7.34788079488412e-16,2,0.321750991977751,0.917302440851927,NaN
Null8,4,1,0,0,0,0,0,874,7.34788079488412e-16,2,0.312152449972928,0.858290747739375,NaN
Null8,5,1,0,0,0,0,0,875,7.34788079488412e-16,2,0.377616077661514,0.800075093284249,NaN
Null8,6,1,0,0,0,0,0,876,7.34788079488412e-16,2,0.299786910414696,1.76323447749019,NaN
Null8,7,-1,0,0,0,0,0,877,7.34788079488412e-16,2,0.364745609462261,0.913570933975279,NaN
Null8,8,1,0,0,0,0,0,878,7.34788079488412e-16,2,0.340993427671492,0.985484059900045,NaN
Null10,1,-1,0,0,0,0,0,879,7.34788079488412e-16,2,0.401929997839034,1.30749324616045,NaN
Null10,2,1,0,0,0,0,0,880,7.34788079488412e-16,2,0.37155740801245,2.3274022564292,NaN
Null10,3,-1,0,0,0,0,0,881,7.34788079488412e-16,2,0.330227523110807,1.03999673295766,NaN
Null10,4,1,0,0,0,0,0,882,7.34788079488412e-16,2,0.319435532204807,0.853316054679453,NaN
Null10,5,-1,0,0,0,0,0,883,7.34788079488412e-16,2,0.261381523683667,0.998948936350644,NaN
Null10,6,1,0,0,0,0,0,884,7.34788079488412e-16,2,0.312240952625871,0.718424453400075,NaN
Null10,7,1,0,0,0,0,0,885,7.34788079488412e-16,2,0.332015379332006,0.947238367050886,NaN
Null10,8,-1,0,0,0,0,0,886,7.34788079488412e-16,2,0.315577731467783,0.700791894458234,NaN
Null10,9,-1,0,0,0,0,0,887,7.34788079488412e-16,2,0.336201591417193,0.999408761039376,NaN
Null10,10,1,0,0,0,0,0,888,7.34788079488412e-16,2,0.329914228059351,0.666538585908711,NaN
Triplet2,1,1,-30,-1.4,2,0,0,889,7.34788079488412e-16,2,0.302957898937166,1.07016257196665,0.0526287793675342
Triplet2,2,-1,0.15,0,1,0,0,890,7.34788079488412e-16,2,0.296696622855961,1.19691531918943,NaN
Triplet2,3,1,-30,-1.4,2,0,0,891,7.34788079488412e-16,2,0.325720213353634,0.902990569360554,0.0216879752737678
Null10,1,1,0,0,0,0,0,892,7.34788079488412e-16,2,0.295854504220188,0.728730287402868,NaN
Null10,2,1,0,0,0,0,0,893,7.34788079488412e-16,2,0.398750962689519,1.07404865417629,NaN
Null10,3,-1,0,0,0,0,0,894,7.34788079488412e-16,2,0.343528559431434,1.31748993042856,NaN
Null10,4,1,0,0,0,0,0,895,7.34788079488412e-16,2,0.317391187883914,0.937669325619936,NaN
Null10,5,-1,0,0,0,0,0,896,7.34788079488412e-16,2,0.302239391952753,1.10561664309353,NaN
Null10,6,1,0,0,0,0,0,897,7.34788079488412e-16,2,0.291005617007613,1.02523210644722,NaN
Null10,7,1,0,0,0,0,0,898,7.34788079488412e-16,2,0.326041799038649,0.821527175605297,NaN
Null10,8,-1,0,0,0,0,0,899,7.34788079488412e-16,2,0.256138639524579,0.963331269100308,NaN
Null10,9,-1,0,0,0,0,0,900,7.34788079488412e-16,2,0.254804025404155,1.04386623669416,NaN
Null10,10,-1,0,0,0,0,0,901,7.34788079488412e-16,2,0.342692780308425,0.969787837006152,NaN
Triplet1,1,1,-30,-1.4,2,0,0,902,7.34788079488412e-16,2,0.245263509452343,0.912597890011966,-0.0283789382415792
Triplet1,2,1,-0.15,0,1,0,0,903,7.34788079488412e-16,2,0.273699519224465,0.990918332710862,NaN
Triplet1,3,1,-30,-1.4,2,0,0,904,7.34788079488412e-16,2,0.314370386302471,0.62718843575567,-0.269316824084041
Double,1,-1,-30,-1.4,2,0,0,905,7.34788079488412e-16,2,0.3195228157565,0.741017076186836,-0.00988234825050117
Double,2,1,-30,-1.4,2,0,0,906,7.34788079488412e-16,2,0.316619530320168,0.651348023675382,-0.187623443675786
Exposure,1,-1,0.15,0,1,0,0,907,7.34788079488412e-16,2,0.427953510545194,1.23294185660779,NaN
Exposure,2,1,-0.15,0,1,0,0,908,7.34788079488412e-16,2,0.0346207302063704,1.22739299200475,NaN
Exposure,3,-1,0.15,0,1,0,0,909,7.34788079488412e-16,2,0.292623051442206,1.10024527274072,NaN
Exposure,4,1,-0.15,0,1,0,0,910,7.34788079488412e-16,2,0.320583875291049,1.63821862917393,NaN
Exposure,5,-1,0.15,0,1,0,0,911,7.34788079488412e-16,2,0.358156165108085,1.6829655058682,NaN
Exposure,6,1,-0.15,0,1,0,0,912,7.34788079488412e-16,2,0.320789163000882,1.40292327851057,NaN
Exposure,7,-1,0.15,0,1,0,0,913,7.34788079488412e-16,2,0.304396863095462,1.03406338021159,NaN
Exposure,8,1,-0.15,0,1,0,0,914,7.34788079488412e-16,2,0.357259188778698,1.15887515991926,NaN
Exposure,1,1,-0.15,0,1,0,0,915,7.34788079488412e-16,2,0.305939691141248,1.2486734315753,NaN
Exposure,2,1,-0.15,0,1,0,0,916,7.34788079488412e-16,2,0.326510644517839,0.932551517151296,NaN
Exposure,3,-1,0.15,0,1,0,0,917,7.34788079488412e-16,2,0.334294512867928,1.25378855876625,NaN
Exposure,4,1,-0.15,0,1,0,0,918,7.34788079488412e-16,2,0.338549721986055,0.974061820656061,NaN
Exposure,5,1,-0.15,0,1,0,0,919,7.34788079488412e-16,2,0.359054847620428,1.46991559304297,NaN
Exposure,6,-1,0.15,0,1,0,0,920,7.34788079488412e-16,2,0.411084075458348,1.12240293994546,NaN
Exposure,7,-1,0.15,0,1,0,0,921,7.34788079488412e-16,2,0.363421235233545,0.969537932425737,NaN
Exposure,8,-1,0.15,0,1,0,0,922,7.34788079488412e-16,2,0.362512556836009,0.826557455584407,NaN
Exposure,1,1,-0.15,0,1,0,0,923,7.34788079488412e-16,2,0.327262066304684,1.13845512457192,NaN
Exposure,2,1,-0.15,0,1,0,0,924,7.34788079488412e-16,2,0.324959771707654,0.963561669923365,NaN
Exposure,3,-1,0.15,0,1,0,0,925,7.34788079488412e-16,2,0.294022762216628,1.34365192707628,NaN
Exposure,4,-1,0.15,0,1,0,0,926,7.34788079488412e-16,2,0.32474229298532,0.893668263219297,NaN
Exposure,5,1,-0.15,0,1,0,0,927,7.34788079488412e-16,2,0.351783224381506,1.01597197167575,NaN
Exposure,6,-1,0.15,0,1,0,0,928,7.34788079488412e-16,2,0.361537317745388,1.10322901513427,NaN
Exposure,7,-1,0.15,0,1,0,0,929,7.34788079488412e-16,2,0.298550307750702,1.07937540858984,NaN
Exposure,8,1,-0.15,0,1,0,0,930,7.34788079488412e-16,2,0.291823354549706,1.06067008711398,NaN
Exposure,1,1,-0.15,0,1,0,0,931,7.34788079488412e-16,2,0.329248626716435,1.25119393598288,NaN
Exposure,2,1,-0.15,0,1,0,0,932,7.34788079488412e-16,2,0.329837428405881,0.959285004064441,NaN
Exposure,3,1,-0.15,0,1,0,0,933,7.34788079488412e-16,2,0.324523596093059,1.2487855842337,NaN
Exposure,4,-1,0.15,0,1,0,0,934,7.34788079488412e-16,2,0.352774309925735,1.15369810536504,NaN
Exposure,5,1,-0.15,0,1,0,0,935,7.34788079488412e-16,2,0.356030632741749,0.990645754151046,NaN
Exposure,6,-1,0.15,0,1,0,0,936,7.34788079488412e-16,2,0.359409834258258,1.11906591616571,NaN
Exposure,7,-1,0.15,0,1,0,0,937,7.34788079488412e-16,2,0.353217557072639,0.986576083116233,NaN
Exposure,8,-1,0.15,0,1,0,0,938,7.34788079488412e-16,2,0.371684188954532,1.15981845930219,NaN
Double,1,-1,-30,-1.4,2,0,0,939,7.34788079488412e-16,2,0.350869668647647,0.540577975101769,0.33475440591875
Double,2,1,-30,-1.4,2,0,0,940,7.34788079488412e-16,2,0.340216892771423,0.585818079300225,-0.110285671417282
Null8,1,-1,0,0,0,0,0,941,7.34788079488412e-16,2,0.354106242768466,1.06045455858111,NaN
Null8,2,1,0,0,0,0,0,942,7.34788079488412e-16,2,0.350778727792203,1.05029647331685,NaN
Null8,3,1,0,0,0,0,0,943,7.34788079488412e-16,2,0.421973834745586,0.84035415854305,NaN
Null8,4,-1,0,0,0,0,0,944,7.34788079488412e-16,2,0.397723549045622,1.0669247796759,NaN
Null8,5,-1,0,0,0,0,0,945,7.34788079488412e-16,2,0.375391802750528,2.02683125529438,NaN
Null8,6,-1,0,0,0,0,0,946,7.34788079488412e-16,2,0.363516076467931,0.831662098877132,NaN
Null8,7,1,0,0,0,0,0,947,7.34788079488412e-16,2,0.357408644631505,1.22730010002851,NaN
Null8,8,1,0,0,0,0,0,948,7.34788079488412e-16,2,0.320794527418911,0.733805674128234,NaN
Null8,1,-1,0,0,0,0,0,949,7.34788079488412e-16,2,0.282793619669974,0.898649049922824,NaN
Null8,2,1,0,0,0,0,0,950,7.34788079488412e-16,2,0.292615491896868,0.898618331179023,NaN
Null8,3,-1,0,0,0,0,0,951,7.34788079488412e-16,2,0.375841630622745,0.924223465844989,NaN
Null8,4,1,0,0,0,0,0,952,7.34788079488412e-16,2,0.285982894711196,1.32780307997018,NaN
Null8,5,1,0,0,0,0,0,953,7.34788079488412e-16,2,0.266305503435433,0.946836081333458,NaN
Null8,6,1,0,0,0,0,0,954,7.34788079488412e-16,2,0.351195398718119,0.849763017147779,NaN
Null8,7,-1,0,0,0,0,0,955,7.34788079488412e-16,2,0.273557621985674,0.833132027648389,NaN
Null8,8,-1,0,0,0,0,0,956,7.34788079488412e-16,2,0.38447395619005,0.770189879462123,NaN
Triplet2,1,1,-30,-1.4,2,0,0,957,7.34788079488412e-16,2,0.0646171206608415,0.824701089411974,0.0686184234575262
Triplet2,2,-1,0.15,0,1,0,0,958,7.34788079488412e-16,2,0.277429319918156,0.820839387364686,NaN
Triplet2,3,1,-30,-1.4,2,0,0,959,7.34788079488412e-16,2,0.348733896389604,0.553342875093222,0.0509633810909799
Null6,1,-1,0,0,0,0,0,960,7.34788079488412e-16,2,0.287254117429256,0.914645403623581,NaN
Null6,2,1,0,0,0,0,0,961,7.34788079488412e-16,2,0.320837925188243,0.828518173657358,NaN
Null6,3,-1,0,0,0,0,0,962,7.34788079488412e-16,2,0.324690605513752,0.79850934818387,NaN
Null6,4,1,0,0,0,0,0,963,7.34788079488412e-16,2,0.324783496558666,0.701392884366214,NaN
Null6,5,-1,0,0,0,0,0,964,7.34788079488412e-16,2,0.290605281479657,0.967042539268732,NaN
Null6,6,1,0,0,0,0,0,965,7.34788079488412e-16,2,0.322961507365108,0.894471616484225,NaN
Triplet1,1,1,-30,-1.4,2,0,0,966,7.34788079488412e-16,2,0.199301972985268,0.802782355807722,-0.016081123126921
Triplet1,2,1,-0.15,0,1,0,0,967,7.34788079488412e-16,2,0.330051492899656,1.53466266486794,NaN
Triplet1,3,1,-30,-1.4,2,0,0,968,7.34788079488412e-16,2,0.331071591936052,1.05435444042087,-0.210019510974487
Double,1,-1,-30,-1.4,2,0,0,969,7.34788079488412e-16,2,0.344600103795528,0.597696241922677,0.0254425277631612
Double,2,1,-30,-1.4,2,0,0,970,7.34788079488412e-16,2,0.302762608043849,0.807015135884285,-0.121250571290159
Exposure,1,1,-0.15,0,1,0,0,971,7.34788079488412e-16,2,0.41863461676985,1.22122168168426,NaN
Exposure,2,1,-0.15,0,1,0,0,972,7.34788079488412e-16,2,0.317647675983608,1.13259857241064,NaN
Exposure,3,1,-0.15,0,1,0,0,973,7.34788079488412e-16,2,0.317072528414428,0.978445761837065,NaN
Exposure,4,-1,0.15,0,1,0,0,974,7.34788079488412e-16,2,0.336480509489775,1.67962385062128,NaN
Exposure,5,-1,0.15,0,1,0,0,975,7.34788079488412e-16,2,0.318536848761141,0.824202498421073,NaN
Exposure,6,-1,0.15,0,1,0,0,976,7.34788079488412e-16,2,0.357094130478799,1.0786588517949,NaN
Exposure,7,-1,0.15,0,1,0,0,977,7.34788079488412e-16,2,0.356233969330788,1.49816533178091,NaN
Exposure,8,1,-0.15,0,1,0,0,978,7.34788079488412e-16,2,0.332241634838283,1.18890934158117,NaN
Exposure,1,-1,0.15,0,1,0,0,979,7.34788079488412e-16,2,0.561630696989596,1.16270809154958,NaN
Exposure,2,-1,0.15,0,1,0,0,980,7.34788079488412e-16,2,0.386411999352276,1.21319717355072,NaN
Exposure,3,-1,0.15,0,1,0,0,981,7.34788079488412e-16,2,0.328785632736981,0.920481719076633,NaN
Exposure,4,1,-0.15,0,1,0,0,982,7.34788079488412e-16,2,0.319507942534983,1.0939267007634,NaN
Exposure,5,1,-0.15,0,1,0,0,983,7.34788079488412e-16,2,0.359048021025956,0.913493890315294,NaN
Exposure,6,-1,0.15,0,1,0,0,984,7.34788079488412e-16,2,0.345363958738744,0.776478217914701,NaN
Exposure,7,1,-0.15,0,1,0,0,985,7.34788079488412e-16,2,0.370639464817941,0.729786228388548,NaN
Exposure,8,1,-0.15,0,1,0,0,986,7.34788079488412e-16,2,0.305765855126083,1.04495411459357,NaN
Exposure,1,1,-0.15,0,1,0,0,987,7.34788079488412e-16,2,0.296520836651325,0.875018041580915,NaN
Exposure,2,1,-0.15,0,1,0,0,988,7.34788079488412e-16,2,0.330853139050305,0.903190736658871,NaN
Exposure,3,1,-0.15,0,1,0,0,989,7.34788079488412e-16,2,0.344478930346668,0.77577190194279,NaN
Exposure,4,-1,0.15,0,1,0,0,990,7.34788079488412e-16,2,0.36886940523982,1.31030802894384,NaN
Exposure,5,-1,0.15,0,1,0,0,991,7.34788079488412e-16,2,0.379036513157189,0.864770721644163,NaN
Exposure,6,1,-0.15,0,1,0,0,992,7.34788079488412e-16,2,0.292475302703679,0.942647675983608,NaN
Exposure,7,-1,0.15,0,1,0,0,993,7.34788079488412e-16,2,0.0700626103207469,1.31191961094737,NaN
Exposure,8,-1,0.15,0,1,0,0,994,7.34788079488412e-16,2,0.303043963387609,0.706246891058981,NaN
Exposure,1,-1,0.15,0,1,0,0,995,7.34788079488412e-16,2,0.348631983622909,0.852612176910043,NaN
Exposure,2,1,-0.15,0,1,0,0,996,7.34788079488412e-16,2,0.366543461568654,1.04302606731653,NaN
Exposure,3,1,-0.15,0,1,0,0,997,7.34788079488412e-16,2,0.304744780063629,0.571894108317792,NaN
Exposure,4,-1,0.15,0,1,0,0,998,7.34788079488412e-16,2,0.377968139015138,0.809116531163454,NaN
Exposure,5,-1,0.15,0,1,0,0,999,7.34788079488412e-16,2,0.398974780924618,1.54312798101455,NaN
Exposure,6,-1,0.15,0,1,0,0,1000,7.34788079488412e-16,2,0.306986854411662,1.11087878793478,NaN
