BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null10,4,1,0,0,0,0,0,740,7.34788079488412e-16,2,0.386513667646796,1.00287037156522,NaN
Null10,5,-1,0,0,0,0,0,741,7.34788079488412e-16,2,0.471985049545765,1.04405104368925,NaN
Null10,6,-1,0,0,0,0,0,742,7.34788079488412e-16,2,0.323973561171442,0.93899906380102,NaN
Null10,7,-1,0,0,0,0,0,743,7.34788079488412e-16,2,0.421772447414696,0.93764640763402,NaN
Null10,8,-1,0,0,0,0,0,744,7.34788079488412e-16,2,0.343610235955566,0.940707194153219,NaN
Null10,9,1,0,0,0,0,0,745,7.34788079488412e-16,2,0.417802494484931,0.787103687413037,NaN
Null10,10,-1,0,0,0,0,0,746,7.34788079488412e-16,2,0.339612976647913,1.31632549548522,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,747,7.34788079488412e-16,2,0.354773793369532,0.637867543380708,0.0657397085790281
Triplet1,2,-1,-0.15,0,1,0,0,748,7.34788079488412e-16,2,0.342676932457834,1.61489652702585,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,749,7.34788079488412e-16,2,0.361492944415659,1.02163420757279,-0.0833629180350311
Null6,1,-1,0,0,0,0,0,750,7.34788079488412e-16,2,0.343489794060588,1.1062839506194,NaN
Null6,2,1,0,0,0,0,0,751,7.34788079488412e-16,2,0.411174041219056,1.06917172996327,NaN
Null6,3,-1,0,0,0,0,0,752,7.34788079488412e-16,2,0.335180028807372,0.878676162101328,NaN
Null6,4,1,0,0,0,0,0,753,7.34788079488412e-16,2,0.381004300899804,1.15866523981094,NaN
Null6,5,1,0,0,0,0,0,754,7.34788079488412e-16,2,0.453934112563729,0.849650376942009,NaN
Null6,6,-1,0,0,0,0,0,755,7.34788079488412e-16,2,0.346626893151551,0.784951092209667,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,756,7.34788079488412e-16,2,0.357015623245388,1.24379699444398,0.0644186063108829
Triplet2,2,1,0.15,0,1,0,0,757,7.34788079488412e-16,2,0.347832044586539,1.07569388207048,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,758,7.34788079488412e-16,2,0.423203122802079,0.590864695142955,0.212599507883571
Double,1,-1,-30,-1.4,2,0,0,759,7.34788079488412e-16,2,0.432469109073281,0.558108378201723,0.102463683501361
Double,2,1,-30,-1.4,2,0,0,760,7.34788079488412e-16,2,0.399891017470509,0.664693921338767,0.173070786750876
Exposure,1,1,0.15,0,1,0,0,761,7.34788079488412e-16,2,0.453009342774749,1.29848472308367,NaN
Exposure,2,-1,-0.15,0,1,0,0,762,7.34788079488412e-16,2,0.302736519835889,1.42473059054464,NaN
Exposure,3,-1,-0.15,0,1,0,0,763,7.34788079488412e-16,2,0.371547411195934,1.28033699374646,NaN
Exposure,4,-1,-0.15,0,1,0,0,764,7.34788079488412e-16,2,0.359656813554466,1.07280815113336,NaN
Exposure,5,1,0.15,0,1,0,0,765,7.34788079488412e-16,2,0.415670135058463,1.5805215574801,NaN
Exposure,6,1,0.15,0,1,0,0,766,7.34788079488412e-16,2,0.376116404309869,1.07223763642833,NaN
Exposure,7,-1,-0.15,0,1,0,0,767,7.34788079488412e-16,2,0.324756921734661,1.33093237690628,NaN
Exposure,8,1,0.15,0,1,0,0,768,7.34788079488412e-16,2,0.319456255994737,1.10547889117151,NaN
Exposure,1,-1,-0.15,0,1,0,0,769,7.34788079488412e-16,2,0.353217068593949,1.72878563264385,NaN
Exposure,2,1,0.15,0,1,0,0,770,7.34788079488412e-16,2,0.377923765219748,1.05117833195254,NaN
Exposure,3,-1,-0.15,0,1,0,0,771,7.34788079488412e-16,2,0.275558080524206,1.22050463734195,NaN
Exposure,4,1,0.15,0,1,0,0,772,7.34788079488412e-16,2,0.391001228708774,1.25019431626424,NaN
Exposure,5,1,0.15,0,1,0,0,773,7.34788079488412e-16,2,0.312208525370806,1.70902437111363,NaN
Exposure,6,-1,-0.15,0,1,0,0,774,7.34788079488412e-16,2,0.356345877982676,0.931942967697978,NaN
Exposure,7,-1,-0.15,0,1,0,0,775,7.34788079488412e-16,2,0.348871648777276,1.44020762853324,NaN
Exposure,8,1,0.15,0,1,0,0,776,7.34788079488412e-16,2,0.347735739313066,1.13590292446315,NaN
Exposure,1,1,0.15,0,1,0,0,777,7.34788079488412e-16,2,0.368506860919297,1.64583329251036,NaN
Exposure,2,1,0.15,0,1,0,0,778,7.34788079488412e-16,2,0.403196588624269,1.07823242852464,NaN
Exposure,3,-1,-0.15,0,1,0,0,779,7.34788079488412e-16,2,0.37982621230185,1.18489087047055,NaN
Exposure,4,1,0.15,0,1,0,0,780,7.34788079488412e-16,2,0.349771062843502,1.13261880818754,NaN
Exposure,5,1,0.15,0,1,0,0,781,7.34788079488412e-16,2,0.364457426127046,1.10528018604964,NaN
Exposure,6,-1,-0.15,0,1,0,0,782,7.34788079488412e-16,2,0.357709505595267,1.31073152646422,NaN
Exposure,7,-1,-0.15,0,1,0,0,783,7.34788079488412e-16,2,0.385405065491796,1.07801397517323,NaN
Exposure,8,-1,-0.15,0,1,0,0,784,7.34788079488412e-16,2,0.349931976757944,0.861035556998104,NaN
Exposure,1,1,0.15,0,1,0,0,785,7.34788079488412e-16,2,0.351206858176738,1.28041281830519,NaN
Exposure,2,-1,-0.15,0,1,0,0,786,7.34788079488412e-16,2,0.325185051187873,0.893208437599242,NaN
Exposure,3,-1,-0.15,0,1,0,0,787,7.34788079488412e-16,2,0.310581339988858,0.910841972567141,NaN
Exposure,4,-1,-0.15,0,1,0,0,788,7.34788079488412e-16,2,0.35819541849196,1.21686772862449,NaN
Exposure,5,1,0.15,0,1,0,0,789,7.34788079488412e-16,2,0.410672768484801,1.95556471170858,NaN
Exposure,6,-1,-0.15,0,1,0,0,790,7.34788079488412e-16,2,0.308502862229943,1.00233423383906,NaN
Exposure,7,1,0.15,0,1,0,0,791,7.34788079488412e-16,2,0.305664429906756,1.02937613986433,NaN
Exposure,8,1,0.15,0,1,0,0,792,7.34788079488412e-16,2,0.445943006779999,1.05541818263009,NaN
Double,1,-1,-30,-1.4,2,0,0,793,7.34788079488412e-16,2,0.413689425215125,0.813199611846358,0.0452612675559515
Double,2,1,-30,-1.4,2,0,0,794,7.34788079488412e-16,2,0.362116121686995,0.687739786691964,0.286495853646774
Null8,1,-1,0,0,0,0,0,795,7.34788079488412e-16,2,0.384381796233356,1.05194608913735,NaN
Null8,2,1,0,0,0,0,0,796,7.34788079488412e-16,2,0.34588351752609,0.981013809330761,NaN
Null8,3,1,0,0,0,0,0,797,7.34788079488412e-16,2,0.342774943914264,1.0687396991998,NaN
Null8,4,-1,0,0,0,0,0,798,7.34788079488412e-16,2,0.425485181156546,0.901771277189255,NaN
Null8,5,1,0,0,0,0,0,799,7.34788079488412e-16,2,0.608598191756755,0.799593081697822,NaN
Null8,6,-1,0,0,0,0,0,800,7.34788079488412e-16,2,0.354175728280097,1.3255931888707,NaN
Null8,7,1,0,0,0,0,0,801,7.34788079488412e-16,2,0.338544846512377,0.870218648575246,NaN
Null8,8,-1,0,0,0,0,0,802,7.34788079488412e-16,2,0.344795638695359,0.680278967134655,NaN
Null8,1,1,0,0,0,0,0,803,7.34788079488412e-16,2,0.376845151651651,0.720348842907697,NaN
Null8,2,1,0,0,0,0,0,804,7.34788079488412e-16,2,0.408232477493584,0.899669149890542,NaN
Null8,3,-1,0,0,0,0,0,805,7.34788079488412e-16,2,0.311399809084833,0.549825920257717,NaN
Null8,4,-1,0,0,0,0,0,806,7.34788079488412e-16,2,0.375829928088933,0.585265850182623,NaN
Null8,5,1,0,0,0,0,0,807,7.34788079488412e-16,2,0.472247389145195,0.968525390140712,NaN
Null8,6,-1,0,0,0,0,0,808,7.34788079488412e-16,2,0.302602424751967,0.825734111014754,NaN
Null8,7,-1,0,0,0,0,0,809,7.34788079488412e-16,2,0.395493909716606,0.649441675748676,NaN
Null8,8,1,0,0,0,0,0,810,7.34788079488412e-16,2,0.390008923597634,0.75366592220962,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,811,7.34788079488412e-16,2,0.323452783748507,0.775715581141412,0.0263838739773316
Triplet2,2,1,0.15,0,1,0,0,812,7.34788079488412e-16,2,0.395653360988945,1.33498936984688,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,813,7.34788079488412e-16,2,0.367830045055598,0.544841962400824,0.0762031953822024
Null8,1,1,0,0,0,0,0,814,7.34788079488412e-16,2,0.391048771794885,1.29824944632128,NaN
Null8,2,1,0,0,0,0,0,815,7.34788079488412e-16,2,0.397739640437067,1.1941300383769,NaN
Null8,3,-1,0,0,0,0,0,816,7.34788079488412e-16,2,0.337564975488931,1.1106152292341,NaN
Null8,4,-1,0,0,0,0,0,817,7.34788079488412e-16,2,0.345655067823827,0.593890129588544,NaN
Null8,5,1,0,0,0,0,0,818,7.34788079488412e-16,2,0.39681633329019,0.706426579039544,NaN
Null8,6,1,0,0,0,0,0,819,7.34788079488412e-16,2,0.440813251771033,1.3151005958207,NaN
Null8,7,-1,0,0,0,0,0,820,7.34788079488412e-16,2,0.348698787856847,0.793361550197005,NaN
Null8,8,-1,0,0,0,0,0,821,7.34788079488412e-16,2,0.366604901384562,0.848753157537431,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,822,7.34788079488412e-16,2,0.378066150471568,0.617930006701499,0.00124910971319442
Triplet1,2,-1,-0.15,0,1,0,0,823,7.34788079488412e-16,2,0.393530510365963,1.37397234234959,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,824,7.34788079488412e-16,2,0.367455065716058,0.499578453134745,-0.032527891220817
PostRest,1,-1,0,0,0,0,0,825,7.34788079488412e-16,2,0.393626083619893,1.17357615148649,NaN
PostRest,2,-1,0,0,0,0,0,826,7.34788079488412e-16,2,0.364330644719303,0.610995328519493,NaN
PostRest,3,1,0,0,0,0,0,827,7.34788079488412e-16,2,0.407345009967685,1.0512246559374,NaN
PostRest,4,-1,0,0,0,0,0,828,7.34788079488412e-16,2,0.381157657131553,0.640065975021571,NaN
PostRest,5,1,0,0,0,0,0,829,7.34788079488412e-16,2,0.362362857442349,2.12665181048214,NaN
PostRest,6,-1,0,0,0,0,0,830,7.34788079488412e-16,2,0.373168989084661,1.03004832332954,NaN
PostRest,7,1,0,0,0,0,0,831,7.34788079488412e-16,2,0.428499400150031,0.9505695393309,NaN
PostRest,8,1,0,0,0,0,0,832,7.34788079488412e-16,2,0.838466095738113,1.08212387515232,NaN
Double,1,1,-30,-1.4,2,0,0,833,7.34788079488412e-16,2,0.389267498161644,1.00236690416932,0.145817105311786
Double,2,-1,-30,-1.4,2,0,0,834,7.34788079488412e-16,2,0.358060835395008,0.634613659232855,0.0578158746647703
Exposure,1,1,0.15,0,1,0,0,835,7.34788079488412e-16,2,0.406298579182476,1.38944523548707,NaN
Exposure,2,1,0.15,0,1,0,0,836,7.34788079488412e-16,2,0.407775822095573,1.25339480582625,NaN
Exposure,3,-1,-0.15,0,1,0,0,837,7.34788079488412e-16,2,0.316461054142565,1.20032158493996,NaN
Exposure,4,1,0.15,0,1,0,0,838,7.34788079488412e-16,2,0.349778620526195,1.35498420149088,NaN
Exposure,5,-1,-0.15,0,1,0,0,839,7.34788079488412e-16,2,0.35097572626546,1.16063790395856,NaN
Exposure,6,1,0.15,0,1,0,0,840,7.34788079488412e-16,2,0.341154828667641,0.984643403906375,NaN
Exposure,7,-1,-0.15,0,1,0,0,841,7.34788079488412e-16,2,0.362179756164551,1.30384609755129,NaN
Exposure,8,-1,-0.15,0,1,0,0,842,7.34788079488412e-16,2,0.303170501254499,2.67050000512972,NaN
Exposure,1,1,0.15,0,1,0,0,843,7.34788079488412e-16,2,0.53080096328631,1.07206550659612,NaN
Exposure,2,1,0.15,0,1,0,0,844,7.34788079488412e-16,2,0.381144735496491,1.13579613622278,NaN
Exposure,3,1,0.15,0,1,0,0,845,7.34788079488412e-16,2,0.390072557609528,1.73459244798869,NaN
Exposure,4,-1,-0.15,0,1,0,0,846,7.34788079488412e-16,2,0.389193136245012,1.17153863422573,NaN
Exposure,5,-1,-0.15,0,1,0,0,847,7.34788079488412e-16,2,0.33114449121058,0.986586567014456,NaN
Exposure,6,1,0.15,0,1,0,0,848,7.34788079488412e-16,2,0.439945532940328,0.866066813934594,NaN
Exposure,7,-1,-0.15,0,1,0,0,849,7.34788079488412e-16,2,0.406314914114773,1.36868142848834,NaN
Exposure,8,-1,-0.15,0,1,0,0,850,7.34788079488412e-16,2,0.386240113526583,1.12027911329642,NaN
Exposure,1,1,0.15,0,1,0,0,851,7.34788079488412e-16,2,0.412289957981557,1.38435960933566,NaN
Exposure,2,1,0.15,0,1,0,0,852,7.34788079488412e-16,2,0.398873842786998,1.14523132657632,NaN
Exposure,3,-1,-0.15,0,1,0,0,853,7.34788079488412e-16,2,0.486587055027485,1.4300844068639,NaN
Exposure,4,1,0.15,0,1,0,0,854,7.34788079488412e-16,2,0.480138288810849,1.86865753494203,NaN
Exposure,5,-1,-0.15,0,1,0,0,855,7.34788079488412e-16,2,0.348774124868214,0.956883234903216,NaN
Exposure,6,1,0.15,0,1,0,0,856,7.34788079488412e-16,2,0.386534635908902,2.0556017709896,NaN
Exposure,7,-1,-0.15,0,1,0,0,857,7.34788079488412e-16,2,0.41139712696895,0.931159607600421,NaN
Exposure,8,-1,-0.15,0,1,0,0,858,7.34788079488412e-16,2,0.375742156989872,1.36545899603516,NaN
Exposure,1,1,0.15,0,1,0,0,859,7.34788079488412e-16,2,0.481377573218197,2.54443894512951,NaN
Exposure,2,1,0.15,0,1,0,0,860,7.34788079488412e-16,2,0.521906786598265,1.13802114315331,NaN
Exposure,3,-1,-0.15,0,1,0,0,861,7.34788079488412e-16,2,0.334161148406565,1.27646505227312,NaN
Exposure,4,1,0.15,0,1,0,0,862,7.34788079488412e-16,2,0.357406693976372,1.11981806904078,NaN
Exposure,5,1,0.15,0,1,0,0,863,7.34788079488412e-16,2,0.469904865603894,1.38445079419762,NaN
Exposure,6,-1,-0.15,0,1,0,0,864,7.34788079488412e-16,2,0.386737728957087,0.846431601792574,NaN
Exposure,7,-1,-0.15,0,1,0,0,865,7.34788079488412e-16,2,0.345595822203904,1.04701113747433,NaN
Exposure,8,-1,-0.15,0,1,0,0,866,7.34788079488412e-16,2,0.353085898794234,0.787055900320411,NaN
Double,1,1,-30,-1.4,2,0,0,867,7.34788079488412e-16,2,0.37706555519253,0.662849257234484,0.328227448374802
Double,2,-1,-30,-1.4,2,0,0,868,7.34788079488412e-16,2,0.365299544297159,0.797691366169602,0.0520688057765866
Null8,1,1,0,0,0,0,0,869,7.34788079488412e-16,2,0.349018666427583,0.998467412777245,NaN
Null8,2,1,0,0,0,0,0,870,7.34788079488412e-16,2,0.410367762669921,0.893428354058415,NaN
Null8,3,-1,0,0,0,0,0,871,7.34788079488412e-16,2,0.361519763246179,0.886929851025343,NaN
Null8,4,-1,0,0,0,0,0,872,7.34788079488412e-16,2,0.32183973910287,0.634300851263106,NaN
Null8,5,-1,0,0,0,0,0,873,7.34788079488412e-16,2,0.35080286487937,0.682542496360838,NaN
Null8,6,1,0,0,0,0,0,874,7.34788079488412e-16,2,0.377007285133004,0.669863417744637,NaN
Null8,7,-1,0,0,0,0,0,875,7.34788079488412e-16,2,0.338465120177716,0.704070889856666,NaN
Null8,8,1,0,0,0,0,0,876,7.34788079488412e-16,2,0.373113888315856,0.728102234192193,NaN
Null10,1,-1,0,0,0,0,0,877,7.34788079488412e-16,2,0.424149104394019,0.677238903939724,NaN
Null10,2,-1,0,0,0,0,0,878,7.34788079488412e-16,2,0.412708579096943,0.713810598943383,NaN
Null10,3,1,0,0,0,0,0,879,7.34788079488412e-16,2,0.398052204400301,0.775499565992504,NaN
Null10,4,1,0,0,0,0,0,880,7.34788079488412e-16,2,0.422168638557196,1.05696174129844,NaN
Null10,5,1,0,0,0,0,0,881,7.34788079488412e-16,2,0.432307219598442,0.964849472045898,NaN
Null10,6,1,0,0,0,0,0,882,7.34788079488412e-16,2,0.38457196764648,0.748250178061426,NaN
Null10,7,-1,0,0,0,0,0,883,7.34788079488412e-16,2,0.345753566827625,0.711734803393483,NaN
Null10,8,1,0,0,0,0,0,884,7.34788079488412e-16,2,0.38408191036433,0.940555788576603,NaN
Null10,9,-1,0,0,0,0,0,885,7.34788079488412e-16,2,0.375923063606024,1.27766337711364,NaN
Null10,10,-1,0,0,0,0,0,886,7.34788079488412e-16,2,0.358898565173149,0.755846068263054,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,887,7.34788079488412e-16,2,0.398942841216922,0.928964832797647,0.00382025020477576
Triplet1,2,-1,-0.15,0,1,0,0,888,7.34788079488412e-16,2,0.386383229866624,1.59607368893921,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,889,7.34788079488412e-16,2,0.376428237184882,0.774212250951678,-0.0324874768453484
Null8,1,-1,0,0,0,0,0,890,7.34788079488412e-16,2,0.369387013372034,1.26215001102537,NaN
Null8,2,1,0,0,0,0,0,891,7.34788079488412e-16,2,0.500164571218193,0.874760822858661,NaN
Null8,3,-1,0,0,0,0,0,892,7.34788079488412e-16,2,0.480216551572084,1.04002915974706,NaN
Null8,4,-1,0,0,0,0,0,893,7.34788079488412e-16,2,0.431288339197636,0.973380128387362,NaN
Null8,5,-1,0,0,0,0,0,894,7.34788079488412e-16,2,0.503463560249656,0.638617258053273,NaN
Null8,6,1,0,0,0,0,0,895,7.34788079488412e-16,2,0.457006846088916,0.631452423054725,NaN
Null8,7,1,0,0,0,0,0,896,7.34788079488412e-16,2,0.379911789670587,0.763982972130179,NaN
Null8,8,1,0,0,0,0,0,897,7.34788079488412e-16,2,0.438701859675348,0.991352802142501,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,898,7.34788079488412e-16,2,0.404206691775471,1.07003871677443,0.0691367916327522
Triplet2,2,1,0.15,0,1,0,0,899,7.34788079488412e-16,2,0.647255190648139,2.20918626058847,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,900,7.34788079488412e-16,2,0.421827304642648,0.642919523175806,0.163237750270391
Double,1,-1,-30,-1.4,2,0,0,901,7.34788079488412e-16,2,0.385386291891336,0.604410516563803,0.162122132723726
Double,2,1,-30,-1.4,2,0,0,902,7.34788079488412e-16,2,0.391226265113801,0.652720916084945,0.170069091554529
Exposure,1,-1,-0.15,0,1,0,0,903,7.34788079488412e-16,2,0.345623128581792,0.934096782468259,NaN
Exposure,2,-1,-0.15,0,1,0,0,904,7.34788079488412e-16,2,0.38118910882622,1.29427924985066,NaN
Exposure,3,1,0.15,0,1,0,0,905,7.34788079488412e-16,2,0.50447488296777,1.21083782752976,NaN
Exposure,4,1,0.15,0,1,0,0,906,7.34788079488412e-16,2,0.39654668001458,1.04675611201674,NaN
Exposure,5,-1,-0.15,0,1,0,0,907,7.34788079488412e-16,2,0.354266425129026,1.24841913767159,NaN
Exposure,6,1,0.15,0,1,0,0,908,7.34788079488412e-16,2,0.393314007204026,0.983379250857979,NaN
Exposure,7,-1,-0.15,0,1,0,0,909,7.34788079488412e-16,2,0.347542154602706,1.53995821112767,NaN
Exposure,8,1,0.15,0,1,0,0,910,7.34788079488412e-16,2,0.307895288802683,1.57335257809609,NaN
Exposure,1,-1,-0.15,0,1,0,0,911,7.34788079488412e-16,2,0.358346092514694,1.08585830731317,NaN
Exposure,2,1,0.15,0,1,0,0,912,7.34788079488412e-16,2,0.376501624006778,1.0522220809944,NaN
Exposure,3,-1,-0.15,0,1,0,0,913,7.34788079488412e-16,2,0.329698943998665,1.42300027329475,NaN
Exposure,4,-1,-0.15,0,1,0,0,914,7.34788079488412e-16,2,0.397273232694715,1.25403212429956,NaN
Exposure,5,1,0.15,0,1,0,0,915,7.34788079488412e-16,2,0.293454929254949,1.0227155033499,NaN
Exposure,6,1,0.15,0,1,0,0,916,7.34788079488412e-16,2,0.408611357677728,1.07396770967171,NaN
Exposure,7,1,0.15,0,1,0,0,917,7.34788079488412e-16,2,0.395075288135558,1.61990632815287,NaN
Exposure,8,-1,-0.15,0,1,0,0,918,7.34788079488412e-16,2,0.37055730028078,1.18142024008557,NaN
Exposure,1,-1,-0.15,0,1,0,0,919,7.34788079488412e-16,2,0.38749768352136,1.41233408730477,NaN
Exposure,2,-1,-0.15,0,1,0,0,920,7.34788079488412e-16,2,0.393938647583127,1.12382288696244,NaN
Exposure,3,-1,-0.15,0,1,0,0,921,7.34788079488412e-16,2,0.365169594064355,0.870748446788639,NaN
Exposure,4,1,0.15,0,1,0,0,922,7.34788079488412e-16,2,0.471842664759606,1.22794083226472,NaN
Exposure,5,1,0.15,0,1,0,0,923,7.34788079488412e-16,2,0.417795667890459,1.33804406132549,NaN
Exposure,6,-1,-0.15,0,1,0,0,924,7.34788079488412e-16,2,0.342580628115684,1.05120856454596,NaN
Exposure,7,1,0.15,0,1,0,0,925,7.34788079488412e-16,2,0.318443713709712,0.965744741261005,NaN
Exposure,8,1,0.15,0,1,0,0,926,7.34788079488412e-16,2,0.297539960127324,1.29972035018727,NaN
Exposure,1,-1,-0.15,0,1,0,0,927,7.34788079488412e-16,2,0.330335287377238,1.58102478086948,NaN
Exposure,2,1,0.15,0,1,0,0,928,7.34788079488412e-16,2,0.373830932658166,1.21634329343215,NaN
Exposure,3,-1,-0.15,0,1,0,0,929,7.34788079488412e-16,2,0.335368250031024,1.49386672396213,NaN
Exposure,4,1,0.15,0,1,0,0,930,7.34788079488412e-16,2,0.396882405970246,0.888990286272019,NaN
Exposure,5,1,0.15,0,1,0,0,931,7.34788079488412e-16,2,0.397590672597289,1.04057285562158,NaN
Exposure,6,-1,-0.15,0,1,0,0,932,7.34788079488412e-16,2,0.343491988256574,1.06473634438589,NaN
Exposure,7,1,0.15,0,1,0,0,933,7.34788079488412e-16,2,0.344880972057581,1.31627868395299,NaN
Exposure,8,-1,-0.15,0,1,0,0,934,7.34788079488412e-16,2,0.51913905935362,1.59623070247471,NaN
Double,1,1,-30,-1.4,2,0,0,935,7.34788079488412e-16,2,0.332860667724162,0.61567891202867,0.388076445858468
Double,2,-1,-30,-1.4,2,0,0,936,7.34788079488412e-16,2,0.360277796629816,0.651417997200042,0.0774655105553263
Null8,1,-1,0,0,0,0,0,937,7.34788079488412e-16,2,0.311236700043082,0.689665882848203,NaN
Null8,2,1,0,0,0,0,0,938,7.34788079488412e-16,2,0.300780678167939,0.856075980700552,NaN
Null8,3,-1,0,0,0,0,0,939,7.34788079488412e-16,2,0.432334769982845,0.854528276715428,NaN
Null8,4,-1,0,0,0,0,0,940,7.34788079488412e-16,2,0.366682433057576,0.800185782834888,NaN
Null8,5,1,0,0,0,0,0,941,7.34788079488412e-16,2,0.395710168872029,0.74540272494778,NaN
Null8,6,1,0,0,0,0,0,942,7.34788079488412e-16,2,0.374761066399515,0.957097299396992,NaN
Null8,7,-1,0,0,0,0,0,943,7.34788079488412e-16,2,0.335016676690429,0.938221554737538,NaN
Null8,8,1,0,0,0,0,0,944,7.34788079488412e-16,2,0.409596348647028,0.662692487705499,NaN
Null6,1,1,0,0,0,0,0,945,7.34788079488412e-16,2,0.399914423003793,1.08492914913222,NaN
Null6,2,1,0,0,0,0,0,946,7.34788079488412e-16,2,0.470265216194093,1.2700923550874,NaN
Null6,3,1,0,0,0,0,0,947,7.34788079488412e-16,2,0.336264981888235,0.69097562879324,NaN
Null6,4,-1,0,0,0,0,0,948,7.34788079488412e-16,2,0.369783448521048,1.69093515630811,NaN
Null6,5,-1,0,0,0,0,0,949,7.34788079488412e-16,2,0.333112278953195,1.11888281488791,NaN
Null6,6,-1,0,0,0,0,0,950,7.34788079488412e-16,2,0.348773149773479,0.992716917302459,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,951,7.34788079488412e-16,2,0.352948390413076,0.640702317934483,0.022882752893967
Triplet2,2,1,0.15,0,1,0,0,952,7.34788079488412e-16,2,0.427215986419469,1.15900169685483,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,953,7.34788079488412e-16,2,0.392443362623453,0.666854075156152,0.159239883328127
Null10,1,1,0,0,0,0,0,954,7.34788079488412e-16,2,0.448993065860122,0.80896463803947,NaN
Null10,2,-1,0,0,0,0,0,955,7.34788079488412e-16,2,0.449068646878004,0.842387774493545,NaN
Null10,3,-1,0,0,0,0,0,956,7.34788079488412e-16,2,0.46299286140129,0.989462790079415,NaN
Null10,4,1,0,0,0,0,0,957,7.34788079488412e-16,2,0.403078828472644,0.77219131262973,NaN
Null10,5,1,0,0,0,0,0,958,7.34788079488412e-16,2,0.478667628951371,0.863449273165315,NaN
Null10,6,1,0,0,0,0,0,959,7.34788079488412e-16,2,0.47641946002841,0.811723344027996,NaN
Null10,7,-1,0,0,0,0,0,960,7.34788079488412e-16,2,0.371874359901994,1.00320463441312,NaN
Null10,8,-1,0,0,0,0,0,961,7.34788079488412e-16,2,0.473274558782578,1.10476696677506,NaN
Null10,9,-1,0,0,0,0,0,962,7.34788079488412e-16,2,0.365398287307471,1.18869527662173,NaN
Null10,10,1,0,0,0,0,0,963,7.34788079488412e-16,2,0.542211988009512,1.24422561191022,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,964,7.34788079488412e-16,2,0.329556071199477,0.821867289487273,0.0244832978889325
Triplet1,2,-1,-0.15,0,1,0,0,965,7.34788079488412e-16,2,0.331197641789913,1.17734593665227,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,966,7.34788079488412e-16,2,0.377322530839592,0.875387413427234,0.0288920537706575
Double,1,-1,-30,-1.4,2,0,0,967,7.34788079488412e-16,2,0.411052136216313,0.640008192043751,0.0928016055578118
Double,2,1,-30,-1.4,2,0,0,968,7.34788079488412e-16,2,0.541377670597285,0.587104175239801,0.020898753691356
Exposure,1,1,0.15,0,1,0,0,969,7.34788079488412e-16,2,0.448717073537409,1.10602014837787,NaN
Exposure,2,1,0.15,0,1,0,0,970,7.34788079488412e-16,2,0.416720223613083,1.51800851384178,NaN
Exposure,3,-1,-0.15,0,1,0,0,971,7.34788079488412e-16,2,0.535771023482084,0.962206575088203,NaN
Exposure,4,1,0.15,0,1,0,0,972,7.34788079488412e-16,2,0.379931781906635,1.56941237021238,NaN
Exposure,5,-1,-0.15,0,1,0,0,973,7.34788079488412e-16,2,0.354669198859483,1.17157837469131,NaN
Exposure,6,1,0.15,0,1,0,0,974,7.34788079488412e-16,2,0.339244092348963,1.29354196973145,NaN
Exposure,7,-1,-0.15,0,1,0,0,975,7.34788079488412e-16,2,0.378514029085636,1.12007431313396,NaN
Exposure,8,-1,-0.15,0,1,0,0,976,7.34788079488412e-16,2,0.384063624311239,1.09067427972332,NaN
Exposure,1,1,0.15,0,1,0,0,977,7.34788079488412e-16,2,0.302001433447003,1.53533801762387,NaN
Exposure,2,1,0.15,0,1,0,0,978,7.34788079488412e-16,2,0.364316260442138,1.19846643693745,NaN
