BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,6,-1,0.15,0,1,0,0,1880,7.34788079488412e-16,2,0.326808823738247,0.808960736729205,NaN
Exposure,7,1,-0.15,0,1,0,0,1881,7.34788079488412e-16,2,0.311451740562916,1.1493448833935,NaN
Exposure,8,-1,0.15,0,1,0,0,1882,7.34788079488412e-16,2,0.284052897244692,1.03188591683283,NaN
Exposure,1,1,-0.15,0,1,0,0,1883,7.34788079488412e-16,2,0.334480782970786,0.725922331679612,NaN
Exposure,2,-1,0.15,0,1,0,0,1884,7.34788079488412e-16,2,0.336050916928798,1.05961097683758,NaN
Exposure,3,-1,0.15,0,1,0,0,1885,7.34788079488412e-16,2,0.27083085430786,0.980922624468803,NaN
Exposure,4,-1,0.15,0,1,0,0,1886,7.34788079488412e-16,2,0.311643862165511,1.13734652195126,NaN
Exposure,5,1,-0.15,0,1,0,0,1887,7.34788079488412e-16,2,0.365557495038956,0.952825022861362,NaN
Exposure,6,1,-0.15,0,1,0,0,1888,7.34788079488412e-16,2,0.28826105222106,1.03557817032561,NaN
Exposure,7,-1,0.15,0,1,0,0,1889,7.34788079488412e-16,2,0.293714343104511,1.00524946628138,NaN
Exposure,8,1,-0.15,0,1,0,0,1890,7.34788079488412e-16,2,0.29877119930461,0.898998429998755,NaN
Exposure,1,1,-0.15,0,1,0,0,1891,7.34788079488412e-16,2,0.269587425049394,1.0239121215418,NaN
Exposure,2,1,-0.15,0,1,0,0,1892,7.34788079488412e-16,2,0.22649260237813,0.904158905614167,NaN
Exposure,3,-1,0.15,0,1,0,0,1893,7.34788079488412e-16,2,0.294503554701805,1.17642141040415,NaN
Exposure,4,1,-0.15,0,1,0,0,1894,7.34788079488412e-16,2,0.255024917423725,0.784498337190598,NaN
Exposure,5,1,-0.15,0,1,0,0,1895,7.34788079488412e-16,2,0.304010181687772,1.00851334584877,NaN
Exposure,6,-1,0.15,0,1,0,0,1896,7.34788079488412e-16,2,0.266389861237258,1.04478247324005,NaN
Exposure,7,-1,0.15,0,1,0,0,1897,7.34788079488412e-16,2,0.283184203319252,0.955100498627871,NaN
Exposure,8,-1,0.15,0,1,0,0,1898,7.34788079488412e-16,2,0.274056944530457,1.09793249424547,NaN
Double,1,1,-30,-1.4,2,0,0,1899,7.34788079488412e-16,2,0.296555213164538,0.668176255188882,-0.476783577059206
Double,2,-1,-30,-1.4,2,0,0,1900,7.34788079488412e-16,2,0.292715698014945,0.662670057266951,0.451684022403231
Null8,1,-1,0,0,0,0,0,1901,7.34788079488412e-16,2,0.288519490510225,0.825202606152743,NaN
Null8,2,1,0,0,0,0,0,1902,7.34788079488412e-16,2,0.301887087058276,0.878869746811688,NaN
Null8,3,1,0,0,0,0,0,1903,7.34788079488412e-16,2,0.277906211093068,0.956948575563729,NaN
Null8,4,1,0,0,0,0,0,1904,7.34788079488412e-16,2,0.261721637565643,0.816510303411633,NaN
Null8,5,1,0,0,0,0,0,1905,7.34788079488412e-16,2,0.296523274388164,0.609463715925813,NaN
Null8,6,-1,0,0,0,0,0,1906,7.34788079488412e-16,2,0.312925326172262,0.759824066888541,NaN
Null8,7,-1,0,0,0,0,0,1907,7.34788079488412e-16,2,0.269186845980585,0.75587020535022,NaN
Null8,8,-1,0,0,0,0,0,1908,7.34788079488412e-16,2,0.278911438770592,0.688615307211876,NaN
Null6,1,-1,0,0,0,0,0,1909,7.34788079488412e-16,2,0.308308058418334,1.62200406659395,NaN
Null6,2,1,0,0,0,0,0,1910,7.34788079488412e-16,2,0.285290962550789,1.00628248788416,NaN
Null6,3,-1,0,0,0,0,0,1911,7.34788079488412e-16,2,0.270488545764238,1.0231619188562,NaN
Null6,4,1,0,0,0,0,0,1912,7.34788079488412e-16,2,0.279138668905944,0.782484469469637,NaN
Null6,5,-1,0,0,0,0,0,1913,7.34788079488412e-16,2,0.332187752705067,0.883312691003084,NaN
Null6,6,1,0,0,0,0,0,1914,7.34788079488412e-16,2,0.316468124743551,1.07936809398234,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1915,7.34788079488412e-16,2,0.281890061218292,0.621090999804437,0.0705596791659493
Triplet3,2,-1,-0.15,0,1,0,0,1916,7.34788079488412e-16,2,0.296428919769824,1.45934790698811,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1917,7.34788079488412e-16,2,0.364452306181192,0.614680024329573,0.0718869362118277
Null2,1,-1,0,0,0,0,0,1918,7.34788079488412e-16,2,0.298582978546619,0.648939427919686,NaN
Null2,2,1,0,0,0,0,0,1919,7.34788079488412e-16,2,0.251890500076115,1.271487433929,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1920,7.34788079488412e-16,2,0.382158008404076,0.565657701343298,0.0914600828976074
Triplet1,2,-1,0.15,0,1,0,0,1921,7.34788079488412e-16,2,0.297512166202068,1.09318942017853,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1922,7.34788079488412e-16,2,0.289039535913616,0.666084611788392,0.647005445486829
Null4,1,-1,0,0,0,0,0,1923,7.34788079488412e-16,2,0.267479934263974,1.22007797053084,NaN
Null4,2,1,0,0,0,0,0,1924,7.34788079488412e-16,2,0.305835584644228,0.857006114907563,NaN
Null4,3,-1,0,0,0,0,0,1925,7.34788079488412e-16,2,0.30078799277544,0.963391977362335,NaN
Null4,4,1,0,0,0,0,0,1926,7.34788079488412e-16,2,0.349870293401182,0.861988121643662,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1927,7.34788079488412e-16,2,0.295778435189277,0.567183217965066,0.0691019169835064
Triplet2,2,1,-0.15,0,1,0,0,1928,7.34788079488412e-16,2,0.260189050342888,1.26872409554198,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1929,7.34788079488412e-16,2,0.230091721285135,0.652547811158001,-0.0867485159670808
Null2,1,-1,0,0,0,0,0,1930,7.34788079488412e-16,2,0.290517266839743,0.876772008836269,NaN
Null2,2,1,0,0,0,0,0,1931,7.34788079488412e-16,2,0.325311345048249,1.33270194754004,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,1932,7.34788079488412e-16,2,0.270479768514633,0.775306712836027,0.182102590533001
Triplet4,2,1,0.15,0,1,0,0,1933,7.34788079488412e-16,2,0.280868011061102,1.20765489246696,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,1934,7.34788079488412e-16,2,0.298705858178437,0.597849354613572,0.806162048425002
Null4,1,-1,0,0,0,0,0,1935,7.34788079488412e-16,2,0.351831254083663,0.755884590093046,NaN
Null4,2,-1,0,0,0,0,0,1936,7.34788079488412e-16,2,0.179616292472929,0.744143691845238,NaN
Null4,3,1,0,0,0,0,0,1937,7.34788079488412e-16,2,0.305230936501175,0.982016110792756,NaN
Null4,4,1,0,0,0,0,0,1938,7.34788079488412e-16,2,0.29169633006677,0.904505846556276,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,1939,7.34788079488412e-16,2,0.274971230421215,0.776438720989972,0.153797116898168
Triplet4,2,1,0.15,0,1,0,0,1940,7.34788079488412e-16,2,0.284273056779057,1.31824695970863,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,1941,7.34788079488412e-16,2,0.169180994387716,0.999065233860165,0.298277459178284
Null6,1,1,0,0,0,0,0,1942,7.34788079488412e-16,2,0.28533972427249,0.87566048046574,NaN
Null6,2,-1,0,0,0,0,0,1943,7.34788079488412e-16,2,0.300755565986037,0.888746477197856,NaN
Null6,3,1,0,0,0,0,0,1944,7.34788079488412e-16,2,0.230736597441137,0.836291557177901,NaN
Null6,4,-1,0,0,0,0,0,1945,7.34788079488412e-16,2,0.356260057538748,0.757515920791775,NaN
Null6,5,-1,0,0,0,0,0,1946,7.34788079488412e-16,2,0.306953696068376,1.10046982159838,NaN
Null6,6,1,0,0,0,0,0,1947,7.34788079488412e-16,2,0.323857507668436,0.968342532869428,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1948,7.34788079488412e-16,2,0.249558704439551,0.823484234977514,0.127667716184877
Triplet1,2,-1,0.15,0,1,0,0,1949,7.34788079488412e-16,2,0.29874194227159,0.970486351288855,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1950,7.34788079488412e-16,2,0.276712275575846,0.474851520266384,0.721823495309121
Null4,1,-1,0,0,0,0,0,1951,7.34788079488412e-16,2,0.292708871886134,1.13651951914653,NaN
Null4,2,-1,0,0,0,0,0,1952,7.34788079488412e-16,2,0.286291557364166,0.740833487827331,NaN
Null4,3,1,0,0,0,0,0,1953,7.34788079488412e-16,2,0.330942616797984,0.841271126177162,NaN
Null4,4,1,0,0,0,0,0,1954,7.34788079488412e-16,2,0.292161031626165,0.845486107748002,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1955,7.34788079488412e-16,2,0.0858049131929874,0.829627263825387,0.0945341404518674
Triplet2,2,1,-0.15,0,1,0,0,1956,7.34788079488412e-16,2,0.0690300762653351,1.21493431786075,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1957,7.34788079488412e-16,2,0.256738411728293,0.672308097593486,-0.0145689168482373
Null6,1,-1,0,0,0,0,0,1958,7.34788079488412e-16,2,0.268487112596631,0.777355932630599,NaN
Null6,2,-1,0,0,0,0,0,1959,7.34788079488412e-16,2,0.240510195959359,0.569694945123047,NaN
Null6,3,-1,0,0,0,0,0,1960,7.34788079488412e-16,2,0.266495674382895,1.06364115094766,NaN
Null6,4,1,0,0,0,0,0,1961,7.34788079488412e-16,2,0.270558763295412,0.787076868582517,NaN
Null6,5,1,0,0,0,0,0,1962,7.34788079488412e-16,2,0.459764333907515,0.812002018559724,NaN
Null6,6,1,0,0,0,0,0,1963,7.34788079488412e-16,2,0.28478091256693,0.939751460216939,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1964,7.34788079488412e-16,2,0.295341528952122,0.897838139440864,0.0628795912791706
Triplet3,2,-1,-0.15,0,1,0,0,1965,7.34788079488412e-16,2,0.252697510179132,1.26939700962976,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1966,7.34788079488412e-16,2,0.324034513905644,0.93115716939792,0.0932699426384393
Null2,1,-1,0,0,0,0,0,1967,7.34788079488412e-16,2,0.295415646396577,0.717292688786983,NaN
Null2,2,1,0,0,0,0,0,1968,7.34788079488412e-16,2,0.286520494613796,0.923555915243924,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1969,7.34788079488412e-16,2,0.298693911638111,0.661809652578086,0.133279159556409
Triplet1,2,-1,0.15,0,1,0,0,1970,7.34788079488412e-16,2,0.272852768190205,1.02259311079979,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1971,7.34788079488412e-16,2,0.296398199629039,0.799624776933342,0.601704213809768
Null4,1,-1,0,0,0,0,0,1972,7.34788079488412e-16,2,0.307134358678013,0.792082768399268,NaN
Null4,2,1,0,0,0,0,0,1973,7.34788079488412e-16,2,0.283039136324078,0.710013506934047,NaN
Null4,3,1,0,0,0,0,0,1974,7.34788079488412e-16,2,0.269585474394262,1.09895820124075,NaN
Null4,4,-1,0,0,0,0,0,1975,7.34788079488412e-16,2,0.302782112266868,0.784686314407736,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1976,7.34788079488412e-16,2,0.286343488842249,0.636525614652783,0.034927416751456
Triplet3,2,-1,-0.15,0,1,0,0,1977,7.34788079488412e-16,2,0.266006349120289,1.44589058822021,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1978,7.34788079488412e-16,2,0.268363256938756,0.840267849620432,0.27058257671587
Null6,1,1,0,0,0,0,0,1979,7.34788079488412e-16,2,0.29021640541032,0.813014316838235,NaN
Null6,2,-1,0,0,0,0,0,1980,7.34788079488412e-16,2,0.29539687326178,0.895682130474597,NaN
Null6,3,-1,0,0,0,0,0,1981,7.34788079488412e-16,2,0.333905635867268,0.683592584449798,NaN
Null6,4,1,0,0,0,0,0,1982,7.34788079488412e-16,2,0.310070802457631,0.915193730965257,NaN
Null6,5,-1,0,0,0,0,0,1983,7.34788079488412e-16,2,0.297522162087262,0.832067798357457,NaN
Null6,6,1,0,0,0,0,0,1984,7.34788079488412e-16,2,0.416696330532432,0.887287519872189,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1985,7.34788079488412e-16,2,0.28612259728834,1.50848994031549,0.120805190978589
Triplet2,2,1,-0.15,0,1,0,0,1986,7.34788079488412e-16,2,0.340170569252223,1.27974551124498,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1987,7.34788079488412e-16,2,0.305035645142198,0.78252908680588,0.0469079567243971
Null2,1,1,0,0,0,0,0,1988,7.34788079488412e-16,2,0.317287324927747,1.05545524135232,NaN
Null2,2,-1,0,0,0,0,0,1989,7.34788079488412e-16,2,0.367676688823849,1.1573003930971,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,1990,7.34788079488412e-16,2,0.228653731755912,0.642884171102196,0.0568361807809191
Triplet4,2,1,0.15,0,1,0,0,1991,7.34788079488412e-16,2,0.277063361369073,1.41728781256825,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,1992,7.34788079488412e-16,2,0.256592369638383,0.789112679194659,0.602808406722063
Null2,1,1,0,0,0,0,0,1993,7.34788079488412e-16,2,0.225338407792151,1.02220520935953,NaN
Null2,2,-1,0,0,0,0,0,1994,7.34788079488412e-16,2,0.336027754936367,0.892530890647322,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1995,7.34788079488412e-16,2,0.319409932009876,0.750341821461916,0.222704743350698
Triplet3,2,-1,-0.15,0,1,0,0,1996,7.34788079488412e-16,2,0.304998342413455,0.937334331218153,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1997,7.34788079488412e-16,2,0.280877519864589,0.805326997768134,0.0947204743260491
Null6,1,-1,0,0,0,0,0,1998,7.34788079488412e-16,2,0.25599918095395,0.841112162452191,NaN
Null6,2,1,0,0,0,0,0,1999,7.34788079488412e-16,2,0.272795472759753,0.754245214164257,NaN
Null6,3,-1,0,0,0,0,0,2000,7.34788079488412e-16,2,0.0660763224586844,0.787900701165199,NaN
Null6,4,-1,0,0,0,0,0,2001,7.34788079488412e-16,2,0.294332887977362,0.952311071567237,NaN
Null6,5,1,0,0,0,0,0,2002,7.34788079488412e-16,2,0.239511308260262,0.88287237053737,NaN
Null6,6,1,0,0,0,0,0,2003,7.34788079488412e-16,2,0.26361043099314,1.07056680880487,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2004,7.34788079488412e-16,2,0.292607447132468,0.638730629347265,0.0682264252783026
Triplet4,2,1,0.15,0,1,0,0,2005,7.34788079488412e-16,2,0.21273905551061,1.26943455636501,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2006,7.34788079488412e-16,2,0.258319273591042,0.729220101609826,0.468695718750261
Null4,1,-1,0,0,0,0,0,2007,7.34788079488412e-16,2,0.258763494901359,0.883301963098347,NaN
Null4,2,1,0,0,0,0,0,2008,7.34788079488412e-16,2,0.252766508143395,0.893463706597686,NaN
Null4,3,1,0,0,0,0,0,2009,7.34788079488412e-16,2,0.247344912961125,0.926106164697558,NaN
Null4,4,-1,0,0,0,0,0,2010,7.34788079488412e-16,2,0.290822516195476,0.864995026495308,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2011,7.34788079488412e-16,2,0.292561367154121,0.777642652858049,0.06823906524412
Triplet1,2,-1,0.15,0,1,0,0,2012,7.34788079488412e-16,2,0.281919074710459,1.18872745987028,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2013,7.34788079488412e-16,2,0.352006797213107,0.716947210486978,0.187365791388623
Null4,1,1,0,0,0,0,0,2014,7.34788079488412e-16,2,0.301652297843248,0.84528447734192,NaN
Null4,2,1,0,0,0,0,0,2015,7.34788079488412e-16,2,0.3119712988846,0.924735222477466,NaN
Null4,3,-1,0,0,0,0,0,2016,7.34788079488412e-16,2,0.282923082821071,0.764343810267746,NaN
Null4,4,-1,0,0,0,0,0,2017,7.34788079488412e-16,2,0.353809038642794,0.758896371349692,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2018,7.34788079488412e-16,2,0.247476082295179,0.635307785589248,-0.00628776668761408
Triplet2,2,1,-0.15,0,1,0,0,2019,7.34788079488412e-16,2,0.304059187415987,1.06360360467806,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2020,7.34788079488412e-16,2,0.332059996668249,0.631604803726077,0.345293491348381
Null6,1,-1,0,0,0,0,0,2021,7.34788079488412e-16,2,0.287260944955051,0.882767776027322,NaN
Null6,2,-1,0,0,0,0,0,2022,7.34788079488412e-16,2,0.284075083676726,0.876502843108028,NaN
Null6,3,1,0,0,0,0,0,2023,7.34788079488412e-16,2,0.275602453388274,0.916685115080327,NaN
Null6,4,-1,0,0,0,0,0,2024,7.34788079488412e-16,2,0.26958230510354,0.852829411160201,NaN
Null6,5,1,0,0,0,0,0,2025,7.34788079488412e-16,2,0.303943865466863,0.979139888193458,NaN
Null6,6,1,0,0,0,0,0,2026,7.34788079488412e-16,2,0.29930928722024,1.16626503085718,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2027,7.34788079488412e-16,2,0.337498171720654,1.06344244629145,0.108164659192031
Triplet1,2,-1,0.15,0,1,0,0,2028,7.34788079488412e-16,2,0.284163342788815,1.77950023906305,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2029,7.34788079488412e-16,2,0.333270999602973,0.657218960579485,0.589104791392561
Null2,1,-1,0,0,0,0,0,2030,7.34788079488412e-16,2,0.32608397770673,0.752180877607316,NaN
Null2,2,1,0,0,0,0,0,2031,7.34788079488412e-16,2,0.255360399372876,0.887829265091568,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2032,7.34788079488412e-16,2,0.282877978403121,0.668706784956157,0.225090450370558
Triplet4,2,1,0.15,0,1,0,0,2033,7.34788079488412e-16,2,0.317456041462719,1.28114205319434,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2034,7.34788079488412e-16,2,0.304014814086258,0.658343410585076,0.690841304323353
Null4,1,1,0,0,0,0,0,2035,7.34788079488412e-16,2,0.283034259919077,0.76583543792367,NaN
Null4,2,1,0,0,0,0,0,2036,7.34788079488412e-16,2,0.273819717112929,1.79974058642983,NaN
Null4,3,-1,0,0,0,0,0,2037,7.34788079488412e-16,2,0.259900867007673,0.631224216893315,NaN
Null4,4,-1,0,0,0,0,0,2038,7.34788079488412e-16,2,0.312207306269556,1.01146222418174,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,2039,7.34788079488412e-16,2,0.267344132531434,0.860029598232359,0.164967438573711
Triplet3,2,-1,-0.15,0,1,0,0,2040,7.34788079488412e-16,2,0.269528666976839,0.980061488691717,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,2041,7.34788079488412e-16,2,0.293258174788207,0.849906377028674,0.0596103429563522
Null2,1,1,0,0,0,0,0,2042,7.34788079488412e-16,2,0.318562449421734,0.90491812909022,NaN
Null2,2,-1,0,0,0,0,0,2043,7.34788079488412e-16,2,0.25957196764648,0.947321506682783,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2044,7.34788079488412e-16,2,0.258665239438415,0.80091940658167,-0.0170366183115449
Triplet2,2,1,-0.15,0,1,0,0,2045,7.34788079488412e-16,2,0.302856230176985,1.35708632832393,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2046,7.34788079488412e-16,2,0.29112532781437,1.03553550317883,-0.149643763525432
Null6,1,1,0,0,0,0,0,2047,7.34788079488412e-16,2,0.289561532903463,0.831700133625418,NaN
Null6,2,-1,0,0,0,0,0,2048,7.34788079488412e-16,2,0.295818907674402,1.07722939550877,NaN
Null6,3,1,0,0,0,0,0,2049,7.34788079488412e-16,2,0.0718514421023428,0.841310623567551,NaN
Null6,4,-1,0,0,0,0,0,2050,7.34788079488412e-16,2,0.217319020070136,0.684889163821936,NaN
Null6,5,-1,0,0,0,0,0,2051,7.34788079488412e-16,2,0.267414105590433,0.736906445585191,NaN
Null6,6,1,0,0,0,0,0,2052,7.34788079488412e-16,2,0.300753859337419,0.850747276563197,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2053,7.34788079488412e-16,2,0.313150850124657,0.780011995695531,0.0802246538335782
Triplet4,2,1,0.15,0,1,0,0,2054,7.34788079488412e-16,2,0.270526580046862,1.73905709059909,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2055,7.34788079488412e-16,2,0.300905996933579,0.741842615883797,0.595511808690229
Null2,1,1,0,0,0,0,0,2056,7.34788079488412e-16,2,0.321363579016179,1.23074805689976,NaN
Null2,2,-1,0,0,0,0,0,2057,7.34788079488412e-16,2,0.337489882018417,0.703731751069427,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2058,7.34788079488412e-16,2,0.249424365349114,0.608409970533103,0.212291254001423
Triplet1,2,-1,0.15,0,1,0,0,2059,7.34788079488412e-16,2,0.306530685629696,1.52137284353375,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2060,7.34788079488412e-16,2,0.289570066146553,0.69296804163605,0.530502864236122
Null6,1,-1,0,0,0,0,0,2061,7.34788079488412e-16,2,0.244367752689868,0.700279893353581,NaN
Null6,2,1,0,0,0,0,0,2062,7.34788079488412e-16,2,0.285086649935693,0.775517851579934,NaN
Null6,3,1,0,0,0,0,0,2063,7.34788079488412e-16,2,0.325687543489039,1.00109251076356,NaN
Null6,4,-1,0,0,0,0,0,2064,7.34788079488412e-16,2,0.346941651310772,0.859050946775824,NaN
Null6,5,-1,0,0,0,0,0,2065,7.34788079488412e-16,2,0.315281990449876,0.912116121500731,NaN
Null6,6,1,0,0,0,0,0,2066,7.34788079488412e-16,2,0.363615063484758,1.01746506197378,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,2067,7.34788079488412e-16,2,0.339611513540149,0.734730443917215,0.173123012096924
Triplet3,2,-1,-0.15,0,1,0,0,2068,7.34788079488412e-16,2,0.315428276080638,1.35093257203698,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,2069,7.34788079488412e-16,2,0.267554052174091,0.664403544273227,0.10652128657191
Null4,1,1,0,0,0,0,0,2070,7.34788079488412e-16,2,0.279889115598053,0.941197982989252,NaN
Null4,2,-1,0,0,0,0,0,2071,7.34788079488412e-16,2,0.313601166009903,1.56351071270183,NaN
Null4,3,-1,0,0,0,0,0,2072,7.34788079488412e-16,2,0.396787320263684,1.20043154340237,NaN
Null4,4,1,0,0,0,0,0,2073,7.34788079488412e-16,2,0.291867728345096,1.01709812879562,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2074,7.34788079488412e-16,2,0.306245672516525,0.958141779992729,0.126347945262494
Triplet2,2,1,-0.15,0,1,0,0,2075,7.34788079488412e-16,2,0.341532490216196,1.30242176121101,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2076,7.34788079488412e-16,2,0.293658510316163,0.791215293575078,0.081577918257331
Null6,1,-1,0,0,0,0,0,2077,7.34788079488412e-16,2,0.431275417096913,1.10713899089023,NaN
Null6,2,-1,0,0,0,0,0,2078,7.34788079488412e-16,2,0.270586313679814,0.947392699774355,NaN
Null6,3,-1,0,0,0,0,0,2079,7.34788079488412e-16,2,0.267394113354385,0.783148119226098,NaN
Null6,4,1,0,0,0,0,0,2080,7.34788079488412e-16,2,0.249623070470989,0.774673538748175,NaN
Null6,5,1,0,0,0,0,0,2081,7.34788079488412e-16,2,0.284128477796912,0.959124089218676,NaN
Null6,6,1,0,0,0,0,0,2082,7.34788079488412e-16,2,0.317684490699321,0.79718058463186,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2083,7.34788079488412e-16,2,0.258497254457325,0.886748456861824,0.211100303660256
Triplet1,2,-1,0.15,0,1,0,0,2084,7.34788079488412e-16,2,0.298613942228258,1.19007402053103,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2085,7.34788079488412e-16,2,0.334283053409308,0.804560703691095,0.139177820225229
Null4,1,1,0,0,0,0,0,2086,7.34788079488412e-16,2,0.300836510956287,0.795259608421475,NaN
Null4,2,-1,0,0,0,0,0,2087,7.34788079488412e-16,2,0.279841328971088,0.933266610838473,NaN
Null4,3,1,0,0,0,0,0,2088,7.34788079488412e-16,2,0.351868313271552,0.954895210452378,NaN
Null4,4,-1,0,0,0,0,0,2089,7.34788079488412e-16,2,0.270641170907766,1.05710290744901,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2090,7.34788079488412e-16,2,0.330708316061646,0.726373623590916,-0.00366054263875645
Triplet2,2,1,-0.15,0,1,0,0,2091,7.34788079488412e-16,2,0.300728015601635,1.1807341594249,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2092,7.34788079488412e-16,2,0.304755507502705,0.675256000366062,0.100923052107738
Null2,1,1,0,0,0,0,0,2093,7.34788079488412e-16,2,0.028176839929074,1.42515628226101,NaN
Null2,2,-1,0,0,0,0,0,2094,7.34788079488412e-16,2,0.259349613450468,0.765978798270226,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,2095,7.34788079488412e-16,2,0.319771989248693,0.652263529133052,-0.0554015949639379
Triplet3,2,-1,-0.15,0,1,0,0,2096,7.34788079488412e-16,2,0.313223748933524,1.1921827304177,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,2097,7.34788079488412e-16,2,0.402046050876379,0.812001775018871,0.18721373981341
Null6,1,1,0,0,0,0,0,2098,7.34788079488412e-16,2,0.343381055165082,1.05455168290064,NaN
Null6,2,-1,0,0,0,0,0,2099,7.34788079488412e-16,2,0.310529652051628,0.785616448614746,NaN
Null6,3,1,0,0,0,0,0,2100,7.34788079488412e-16,2,0.262132700998336,1.21086513437331,NaN
Null6,4,1,0,0,0,0,0,2101,7.34788079488412e-16,2,0.306212270632386,1.03937501832843,NaN
Null6,5,-1,0,0,0,0,0,2102,7.34788079488412e-16,2,0.249581378884614,0.973775587975979,NaN
Null6,6,-1,0,0,0,0,0,2103,7.34788079488412e-16,2,0.0500821638852358,0.910254634916782,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2104,7.34788079488412e-16,2,0.280794624704868,0.64711402496323,-0.0409419175656292
Triplet4,2,1,0.15,0,1,0,0,2105,7.34788079488412e-16,2,0.26754478784278,1.09168292069808,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2106,7.34788079488412e-16,2,0.318611942697316,0.533426793757826,0.0846033816151199
Null4,1,-1,0,0,0,0,0,2107,7.34788079488412e-16,2,0.272745735943317,0.843299622647464,NaN
Null4,2,1,0,0,0,0,0,2108,7.34788079488412e-16,2,0.279116970021278,0.938458050135523,NaN
Null4,3,1,0,0,0,0,0,2109,7.34788079488412e-16,2,0.232788743916899,0.93643979402259,NaN
Null4,4,-1,0,0,0,0,0,2110,7.34788079488412e-16,2,0.279744292609394,1.1107186046429,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2111,7.34788079488412e-16,2,0.243125542532653,0.697114512789994,-0.02790336482077
Triplet4,2,1,0.15,0,1,0,0,2112,7.34788079488412e-16,2,0.29758530901745,1.53037502802908,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2113,7.34788079488412e-16,2,0.308156652376056,0.848476433195174,0.286542432978566
Null2,1,-1,0,0,0,0,0,2114,7.34788079488412e-16,2,0.284021689090878,0.85913969296962,NaN
