BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null6,1,1,0,0,0,0,0,1835,7.34788079488412e-16,2,0.25801719352603,1.01970201637596,NaN
Null6,2,1,0,0,0,0,0,1836,7.34788079488412e-16,2,0.295562176033854,0.920687249861658,NaN
Null6,3,-1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.225216503255069,1.35983308777213,NaN
Null6,4,-1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.244139303453267,0.732704873196781,NaN
Null6,5,1,0,0,0,0,0,1839,7.34788079488412e-16,2,0.258859556168318,0.823824349790812,NaN
Null6,6,-1,0,0,0,0,0,1840,7.34788079488412e-16,2,0.229552657343447,0.818584148772061,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1841,7.34788079488412e-16,2,0.265848604030907,0.90025941375643,0.122944586364395
Triplet2,2,-1,-0.15,0,1,0,0,1842,7.34788079488412e-16,2,0.259110435843468,1.8081327592954,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1843,7.34788079488412e-16,2,0.310357035137713,0.752274987287819,0.0116442650179891
Null10,1,1,0,0,0,0,0,1844,7.34788079488412e-16,2,0.264415003359318,0.945758443325758,NaN
Null10,2,-1,0,0,0,0,0,1845,7.34788079488412e-16,2,0.2556376112625,0.895621178671718,NaN
Null10,3,1,0,0,0,0,0,1846,7.34788079488412e-16,2,0.215925890952349,0.854122578166425,NaN
Null10,4,-1,0,0,0,0,0,1847,7.34788079488412e-16,2,0.263034552335739,0.883247837424278,NaN
Null10,5,1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.235798086039722,0.789220442995429,NaN
Null10,6,1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.249457524158061,1.11102239135653,NaN
Null10,7,-1,0,0,0,0,0,1850,7.34788079488412e-16,2,0.260170276276767,0.770132827572525,NaN
Null10,8,-1,0,0,0,0,0,1851,7.34788079488412e-16,2,0.238185713998973,1.00740913301706,NaN
Null10,9,-1,0,0,0,0,0,1852,7.34788079488412e-16,2,0.290570417419076,1.2287405282259,NaN
Null10,10,1,0,0,0,0,0,1853,7.34788079488412e-16,2,0.244432118721306,0.818273046985269,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1854,7.34788079488412e-16,2,0.285064707510173,0.735518924891949,-0.0314770821369542
Triplet1,2,1,0.15,0,1,0,0,1855,7.34788079488412e-16,2,0.252077258192003,1.44354416429996,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1856,7.34788079488412e-16,2,0.233025482855737,0.637818293645978,0.347822467756277
PostRest,1,-1,0,0,0,0,0,1857,7.34788079488412e-16,2,0.60133973415941,1.04583499953151,NaN
PostRest,2,-1,0,0,0,0,0,1858,7.34788079488412e-16,2,0.308971708640456,0.848761934787035,NaN
PostRest,3,-1,0,0,0,0,0,1859,7.34788079488412e-16,2,0.270424423739314,0.818088483065367,NaN
PostRest,4,1,0,0,0,0,0,1860,7.34788079488412e-16,2,0.243337901309133,1.09626824874431,NaN
PostRest,5,-1,0,0,0,0,0,1861,7.34788079488412e-16,2,0.228832688182592,0.975072167813778,NaN
PostRest,6,1,0,0,0,0,0,1862,7.34788079488412e-16,2,0.236904739402235,1.12740079406649,NaN
PostRest,7,1,0,0,0,0,0,1863,7.34788079488412e-16,2,0.230670037679374,0.783058397471905,NaN
PostRest,8,1,0,0,0,0,0,1864,7.34788079488412e-16,2,0.231899081729352,1.12540228571743,NaN
Double,1,1,-30,-1.4,2,0,0,1865,7.34788079488412e-16,2,0.229553633369505,0.679060650058091,0.198777011091318
Double,2,-1,-30,-1.4,2,0,0,1866,7.34788079488412e-16,2,0.298555184155703,0.805596895515919,0.0297720274471804
Exposure,1,1,0.15,0,1,0,0,1867,7.34788079488412e-16,2,0.251732999458909,1.12082256469876,NaN
Exposure,2,-1,-0.15,0,1,0,0,1868,7.34788079488412e-16,2,0.292401671409607,1.35074727609754,NaN
Exposure,3,-1,-0.15,0,1,0,0,1869,7.34788079488412e-16,2,0.243950595147908,1.25307931564748,NaN
Exposure,4,1,0.15,0,1,0,0,1870,7.34788079488412e-16,2,0.245494153350592,1.24862052407116,NaN
Exposure,5,-1,-0.15,0,1,0,0,1871,7.34788079488412e-16,2,0.253197319805622,0.815859087742865,NaN
Exposure,6,-1,-0.15,0,1,0,0,1872,7.34788079488412e-16,2,0.26526443567127,1.08349823020399,NaN
Exposure,7,1,0.15,0,1,0,0,1873,7.34788079488412e-16,2,0.231886404566467,1.11369917821139,NaN
Exposure,8,1,0.15,0,1,0,0,1874,7.34788079488412e-16,2,0.267337306402624,1.08045499678701,NaN
Exposure,1,-1,-0.15,0,1,0,0,1875,7.34788079488412e-16,2,0.239697090350091,0.813654073514044,NaN
Exposure,2,1,0.15,0,1,0,0,1876,7.34788079488412e-16,2,0.242348521016538,1.30826173443347,NaN
Exposure,3,1,0.15,0,1,0,0,1877,7.34788079488412e-16,2,0.239907498471439,0.847516310401261,NaN
Exposure,4,-1,-0.15,0,1,0,0,1878,7.34788079488412e-16,2,0.230936277657747,0.851828328333795,NaN
Exposure,5,1,0.15,0,1,0,0,1879,7.34788079488412e-16,2,0.243559035472572,1.17105101421475,NaN
Exposure,6,-1,-0.15,0,1,0,0,1880,7.34788079488412e-16,2,0.23501131311059,0.945544621907175,NaN
Exposure,7,1,0.15,0,1,0,0,1881,7.34788079488412e-16,2,0.258153726346791,0.91758574731648,NaN
Exposure,8,-1,-0.15,0,1,0,0,1882,7.34788079488412e-16,2,0.237487443722785,0.885504784062505,NaN
Exposure,1,-1,-0.15,0,1,0,0,1883,7.34788079488412e-16,2,0.242249534465373,1.02833872940391,NaN
Exposure,2,-1,-0.15,0,1,0,0,1884,7.34788079488412e-16,2,0.197272988967597,0.976996801793575,NaN
Exposure,3,-1,-0.15,0,1,0,0,1885,7.34788079488412e-16,2,0.239318210631609,0.826060571707785,NaN
Exposure,4,1,0.15,0,1,0,0,1886,7.34788079488412e-16,2,0.251585981808603,0.852759681642056,NaN
Exposure,5,1,0.15,0,1,0,0,1887,7.34788079488412e-16,2,0.232440827414393,1.01351778302342,NaN
Exposure,6,1,0.15,0,1,0,0,1888,7.34788079488412e-16,2,0.240650142543018,1.07237880211323,NaN
Exposure,7,1,0.15,0,1,0,0,1889,7.34788079488412e-16,2,0.250479330308735,1.01621407456696,NaN
Exposure,8,-1,-0.15,0,1,0,0,1890,7.34788079488412e-16,2,0.262193408794701,1.12552248407155,NaN
Exposure,1,1,0.15,0,1,0,0,1891,7.34788079488412e-16,2,0.114664176478982,1.15389193408191,NaN
Exposure,2,-1,-0.15,0,1,0,0,1892,7.34788079488412e-16,2,0.23501009400934,1.45739938039333,NaN
Exposure,3,-1,-0.15,0,1,0,0,1893,7.34788079488412e-16,2,0.259031929075718,0.77991885971278,NaN
Exposure,4,-1,-0.15,0,1,0,0,1894,7.34788079488412e-16,2,0.275827733799815,0.979229610413313,NaN
Exposure,5,1,0.15,0,1,0,0,1895,7.34788079488412e-16,2,0.263242278248072,1.11185938958079,NaN
Exposure,6,1,0.15,0,1,0,0,1896,7.34788079488412e-16,2,0.28077048715204,0.844531836919487,NaN
Exposure,7,-1,-0.15,0,1,0,0,1897,7.34788079488412e-16,2,0.248664410784841,1.22339841444045,NaN
Exposure,8,1,0.15,0,1,0,0,1898,7.34788079488412e-16,2,0.271325787529349,0.818406654521823,NaN
Double,1,-1,-30,-1.4,2,0,0,1899,7.34788079488412e-16,2,0.278663728386164,0.687934103421867,0.0514213595782844
Double,2,1,-30,-1.4,2,0,0,1900,7.34788079488412e-16,2,0.269639600999653,0.65317415818572,0.345985013834721
Null8,1,1,0,0,0,0,0,1901,7.34788079488412e-16,2,0.334147007204592,1.21650323271751,NaN
Null8,2,-1,0,0,0,0,0,1902,7.34788079488412e-16,2,0.255819736979902,0.900910385884345,NaN
Null8,3,1,0,0,0,0,0,1903,7.34788079488412e-16,2,0.290034767240286,1.10151381418109,NaN
Null8,4,-1,0,0,0,0,0,1904,7.34788079488412e-16,2,0.270478793419898,0.962637874297798,NaN
Null8,5,-1,0,0,0,0,0,1905,7.34788079488412e-16,2,0.253714928403497,0.885000585578382,NaN
Null8,6,1,0,0,0,0,0,1906,7.34788079488412e-16,2,0.261354704387486,1.08749500196427,NaN
Null8,7,-1,0,0,0,0,0,1907,7.34788079488412e-16,2,0.266847249120474,0.758880035951734,NaN
Null8,8,1,0,0,0,0,0,1908,7.34788079488412e-16,2,0.252960824407637,1.06587127875537,NaN
Null2,1,-1,0,0,0,0,0,1909,7.34788079488412e-16,2,0.290398043580353,0.928073707967997,NaN
Null2,2,1,0,0,0,0,0,1910,7.34788079488412e-16,2,0.249231512658298,0.776473585516214,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1911,7.34788079488412e-16,2,0.263152313418686,1.02192775439471,0.0996632422405347
Triplet2,2,-1,-0.15,0,1,0,0,1912,7.34788079488412e-16,2,0.282030251808465,0.997812052257359,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1913,7.34788079488412e-16,2,0.281973200850189,0.853664946742356,-0.0238863357123351
Null6,1,-1,0,0,0,0,0,1914,7.34788079488412e-16,2,0.269373360089958,0.770330313593149,NaN
Null6,2,-1,0,0,0,0,0,1915,7.34788079488412e-16,2,0.294419684447348,0.848659290932119,NaN
Null6,3,1,0,0,0,0,0,1916,7.34788079488412e-16,2,0.258894177153707,0.647560928016901,NaN
Null6,4,1,0,0,0,0,0,1917,7.34788079488412e-16,2,0.270653117448092,1.02280912641436,NaN
Null6,5,-1,0,0,0,0,0,1918,7.34788079488412e-16,2,0.264937486499548,0.8145383708179,NaN
Null6,6,1,0,0,0,0,0,1919,7.34788079488412e-16,2,0.289276031777263,0.789395742118359,NaN
Triplet3,1,1,-30,-1.4,2,0,0,1920,7.34788079488412e-16,2,0.297647723928094,0.829642623662949,-0.115796141058796
Triplet3,2,1,-0.15,0,1,0,0,1921,7.34788079488412e-16,2,0.27697607781738,0.886941310018301,NaN
Triplet3,3,1,-30,-1.4,2,0,0,1922,7.34788079488412e-16,2,0.279862051829696,0.750529797747731,-0.262416782242845
Null4,1,-1,0,0,0,0,0,1923,7.34788079488412e-16,2,0.281051112338901,0.835981919430196,NaN
Null4,2,1,0,0,0,0,0,1924,7.34788079488412e-16,2,0.273795579560101,0.792019865475595,NaN
Null4,3,-1,0,0,0,0,0,1925,7.34788079488412e-16,2,0.276621577329934,0.742370463907719,NaN
Null4,4,1,0,0,0,0,0,1926,7.34788079488412e-16,2,0.295366397127509,0.912660792469978,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1927,7.34788079488412e-16,2,0.253582295961678,0.82709018047899,0.0309575084492809
Triplet1,2,1,0.15,0,1,0,0,1928,7.34788079488412e-16,2,0.270477330312133,0.817521626129746,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1929,7.34788079488412e-16,2,0.319488194771111,1.08608968276531,0.63956563172276
Null2,1,1,0,0,0,0,0,1930,7.34788079488412e-16,2,0.277654111385345,0.906336612999439,NaN
Null2,2,-1,0,0,0,0,0,1931,7.34788079488412e-16,2,0.287468670867383,1.01363676320761,NaN
Triplet4,1,1,-30,-1.4,2,0,0,1932,7.34788079488412e-16,2,0.245576805435121,0.605427446775138,0.240065130254859
Triplet4,2,-1,0.15,0,1,0,0,1933,7.34788079488412e-16,2,0.25986722111702,1.46704814769328,NaN
Triplet4,3,1,-30,-1.4,2,0,0,1934,7.34788079488412e-16,2,0.323905538767576,0.774526033550501,0.72342780834132
Null6,1,1,0,0,0,0,0,1935,7.34788079488412e-16,2,0.268551965244114,0.74619534984231,NaN
Null6,2,1,0,0,0,0,0,1936,7.34788079488412e-16,2,0.330907995812595,1.0565794473514,NaN
Null6,3,-1,0,0,0,0,0,1937,7.34788079488412e-16,2,0.286149173043668,0.800803109072149,NaN
Null6,4,-1,0,0,0,0,0,1938,7.34788079488412e-16,2,0.277764069847763,0.706002349965274,NaN
Null6,5,1,0,0,0,0,0,1939,7.34788079488412e-16,2,0.287299710325897,0.880739524029195,NaN
Null6,6,-1,0,0,0,0,0,1940,7.34788079488412e-16,2,0.299554804340005,0.825514437630773,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1941,7.34788079488412e-16,2,0.266107042320073,0.816402295604348,0.135160656361296
Triplet1,2,1,0.15,0,1,0,0,1942,7.34788079488412e-16,2,0.269520865753293,1.10760588664562,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1943,7.34788079488412e-16,2,0.29646475892514,0.639556656591594,0.392307550895597
Null4,1,1,0,0,0,0,0,1944,7.34788079488412e-16,2,0.278943377546966,1.08289577625692,NaN
Null4,2,-1,0,0,0,0,0,1945,7.34788079488412e-16,2,0.290076945908368,1.11594076454639,NaN
Null4,3,1,0,0,0,0,0,1946,7.34788079488412e-16,2,0.30197315197438,0.875734354369342,NaN
Null4,4,-1,0,0,0,0,0,1947,7.34788079488412e-16,2,0.274537980556488,0.910031792707741,NaN
Triplet4,1,1,-30,-1.4,2,0,0,1948,7.34788079488412e-16,2,0.295496347360313,0.822753781452775,0.016693807576231
Triplet4,2,-1,0.15,0,1,0,0,1949,7.34788079488412e-16,2,0.283011098392308,1.07824364397675,NaN
Triplet4,3,1,-30,-1.4,2,0,0,1950,7.34788079488412e-16,2,0.255925063043833,0.752377876080573,0.298130479838768
Null4,1,1,0,0,0,0,0,1951,7.34788079488412e-16,2,0.305333336815238,1.08018144313246,NaN
Null4,2,-1,0,0,0,0,0,1952,7.34788079488412e-16,2,0.320979335345328,1.00293498113751,NaN
Null4,3,-1,0,0,0,0,0,1953,7.34788079488412e-16,2,0.275641706772149,0.998056593351066,NaN
Null4,4,1,0,0,0,0,0,1954,7.34788079488412e-16,2,0.297289323993027,0.791467635892332,NaN
Triplet3,1,1,-30,-1.4,2,0,0,1955,7.34788079488412e-16,2,0.250664381310344,0.935916822403669,0.104290019718491
Triplet3,2,1,-0.15,0,1,0,0,1956,7.34788079488412e-16,2,0.26012297719717,1.53328904137015,NaN
Triplet3,3,1,-30,-1.4,2,0,0,1957,7.34788079488412e-16,2,0.313122323714197,0.831061596050858,0.0509141215911632
Null2,1,-1,0,0,0,0,0,1958,7.34788079488412e-16,2,0.292627682909369,0.580143165774643,NaN
Null2,2,1,0,0,0,0,0,1959,7.34788079488412e-16,2,0.253418698906898,0.921935312449932,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1960,7.34788079488412e-16,2,0.251764451153576,0.86951525695622,-0.0834572425308821
Triplet2,2,-1,-0.15,0,1,0,0,1961,7.34788079488412e-16,2,0.298839466646314,1.03112986311316,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1962,7.34788079488412e-16,2,0.255277504213154,0.550795307382941,0.179275983133218
Null6,1,1,0,0,0,0,0,1963,7.34788079488412e-16,2,0.265386340208352,0.816955987364054,NaN
Null6,2,-1,0,0,0,0,0,1964,7.34788079488412e-16,2,0.255773900076747,1.06697988137603,NaN
Null6,3,1,0,0,0,0,0,1965,7.34788079488412e-16,2,0.271503768861294,1.00009167194366,NaN
Null6,4,1,0,0,0,0,0,1966,7.34788079488412e-16,2,0.246785369701684,1.22758291941136,NaN
Null6,5,-1,0,0,0,0,0,1967,7.34788079488412e-16,2,0.265022088773549,1.00162523519248,NaN
Null6,6,-1,0,0,0,0,0,1968,7.34788079488412e-16,2,0.244243653491139,0.908316834829748,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1969,7.34788079488412e-16,2,0.328131979331374,0.735585240647197,-0.0639052269099595
Triplet2,2,-1,-0.15,0,1,0,0,1970,7.34788079488412e-16,2,0.278819765895605,1.17773383762687,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1971,7.34788079488412e-16,2,0.29974399972707,0.639089273288846,-0.116813372702151
Null6,1,1,0,0,0,0,0,1972,7.34788079488412e-16,2,0.327180146239698,0.851400199346244,NaN
Null6,2,-1,0,0,0,0,0,1973,7.34788079488412e-16,2,0.273192394524813,0.969923882745206,NaN
Null6,3,1,0,0,0,0,0,1974,7.34788079488412e-16,2,0.278739308938384,1.16697207838297,NaN
Null6,4,-1,0,0,0,0,0,1975,7.34788079488412e-16,2,0.296039556153119,0.773160943761468,NaN
Null6,5,1,0,0,0,0,0,1976,7.34788079488412e-16,2,0.28296550642699,0.801236115396023,NaN
Null6,6,-1,0,0,0,0,0,1977,7.34788079488412e-16,2,0.271595928817987,0.752534401603043,NaN
Triplet3,1,1,-30,-1.4,2,0,0,1978,7.34788079488412e-16,2,0.278764177113771,0.64619242399931,-0.0225779418499762
Triplet3,2,1,-0.15,0,1,0,0,1979,7.34788079488412e-16,2,0.267228566110134,1.39898331370205,NaN
Triplet3,3,1,-30,-1.4,2,0,0,1980,7.34788079488412e-16,2,0.256687211804092,0.618071417324245,0.067631026906602
Null2,1,1,0,0,0,0,0,1981,7.34788079488412e-16,2,0.246499381028116,0.808773735538125,NaN
Null2,2,-1,0,0,0,0,0,1982,7.34788079488412e-16,2,0.259600981138647,1.02670398540795,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1983,7.34788079488412e-16,2,0.272723305039108,0.821499136276543,-0.0487270415786703
Triplet1,2,1,0.15,0,1,0,0,1984,7.34788079488412e-16,2,0.268121642060578,1.53431913629174,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1985,7.34788079488412e-16,2,0.171425506472588,0.854046996682882,0.441319644688811
Null4,1,1,0,0,0,0,0,1986,7.34788079488412e-16,2,0.279460498131812,0.833246130496264,NaN
Null4,2,-1,0,0,0,0,0,1987,7.34788079488412e-16,2,0.274486292153597,0.803919240832329,NaN
Null4,3,-1,0,0,0,0,0,1988,7.34788079488412e-16,2,0.270775997079909,0.770873034372926,NaN
Null4,4,1,0,0,0,0,0,1989,7.34788079488412e-16,2,0.255705390125513,0.900053638033569,NaN
Triplet4,1,1,-30,-1.4,2,0,0,1990,7.34788079488412e-16,2,0.255138045176864,0.680431104265153,0.0314785247764062
Triplet4,2,-1,0.15,0,1,0,0,1991,7.34788079488412e-16,2,0.24148250836879,1.28197271283716,NaN
Triplet4,3,1,-30,-1.4,2,0,0,1992,7.34788079488412e-16,2,0.308933186344802,0.669338983483613,0.364752504475747
Null2,1,1,0,0,0,0,0,1993,7.34788079488412e-16,2,0.296216074377298,1.05268629547209,NaN
Null2,2,-1,0,0,0,0,0,1994,7.34788079488412e-16,2,0.280926038511097,0.703642273321748,NaN
Triplet3,1,1,-30,-1.4,2,0,0,1995,7.34788079488412e-16,2,0.275974751450121,0.829568018205464,-0.0481155578330685
Triplet3,2,1,-0.15,0,1,0,0,1996,7.34788079488412e-16,2,0.236344708129764,1.31913979072124,NaN
Triplet3,3,1,-30,-1.4,2,0,0,1997,7.34788079488412e-16,2,0.282781429588795,0.598143633455038,-0.123520361300915
Null4,1,-1,0,0,0,0,0,1998,7.34788079488412e-16,2,0.301469928584993,0.960655458271503,NaN
Null4,2,1,0,0,0,0,0,1999,7.34788079488412e-16,2,0.255853382870555,1.03123226296157,NaN
Null4,3,1,0,0,0,0,0,2000,7.34788079488412e-16,2,0.252531963400543,0.849043534137309,NaN
Null4,4,-1,0,0,0,0,0,2001,7.34788079488412e-16,2,0.258621841669083,0.825919650495052,NaN
Triplet2,1,1,-30,-1.4,2,0,0,2002,7.34788079488412e-16,2,0.263368572108448,0.590723042376339,0.144927249145012
Triplet2,2,-1,-0.15,0,1,0,0,2003,7.34788079488412e-16,2,0.267370951361954,1.05230253841728,NaN
Triplet2,3,1,-30,-1.4,2,0,0,2004,7.34788079488412e-16,2,0.283936112187803,0.599165195599198,0.0542901616291612
Null6,1,1,0,0,0,0,0,2005,7.34788079488412e-16,2,0.328815865330398,1.07754366658628,NaN
Null6,2,-1,0,0,0,0,0,2006,7.34788079488412e-16,2,0.288207657635212,0.814579331316054,NaN
Null6,3,1,0,0,0,0,0,2007,7.34788079488412e-16,2,0.277899384498596,0.922801568172872,NaN
Null6,4,-1,0,0,0,0,0,2008,7.34788079488412e-16,2,0.27038760855794,0.789256527088583,NaN
Null6,5,-1,0,0,0,0,0,2009,7.34788079488412e-16,2,0.257253337651491,0.898662703111768,NaN
Null6,6,1,0,0,0,0,0,2010,7.34788079488412e-16,2,0.29807292856276,0.860056662000716,NaN
Triplet4,1,1,-30,-1.4,2,0,0,2011,7.34788079488412e-16,2,0.255048567429185,0.61128790024668,0.0594781466090373
Triplet4,2,-1,0.15,0,1,0,0,2012,7.34788079488412e-16,2,0.236101385205984,1.14627068676054,NaN
Triplet4,3,1,-30,-1.4,2,0,0,2013,7.34788079488412e-16,2,0.286353728733957,0.885016920045018,0.160264716966472
Null2,1,1,0,0,0,0,0,2014,7.34788079488412e-16,2,0.27137259952724,0.885780532844365,NaN
Null2,2,-1,0,0,0,0,0,2015,7.34788079488412e-16,2,0.247483152896166,0.920343722216785,NaN
Triplet1,1,1,-30,-1.4,2,0,0,2016,7.34788079488412e-16,2,0.288056251592934,0.787081501446664,0.187595287827538
Triplet1,2,1,0.15,0,1,0,0,2017,7.34788079488412e-16,2,0.237246071919799,1.34673807024956,NaN
Triplet1,3,1,-30,-1.4,2,0,0,2018,7.34788079488412e-16,2,0.334518817253411,0.839135109446943,0.148695181624367
Null6,1,1,0,0,0,0,0,2019,7.34788079488412e-16,2,0.267254167236388,1.01543071400374,NaN
Null6,2,-1,0,0,0,0,0,2020,7.34788079488412e-16,2,0.257200431078672,1.20022113528103,NaN
Null6,3,-1,0,0,0,0,0,2021,7.34788079488412e-16,2,0.244096148759127,1.07130043208599,NaN
Null6,4,1,0,0,0,0,0,2022,7.34788079488412e-16,2,0.288396609947085,0.85693833604455,NaN
Null6,5,-1,0,0,0,0,0,2023,7.34788079488412e-16,2,0.265019407495856,0.842628901824355,NaN
Null6,6,1,0,0,0,0,0,2024,7.34788079488412e-16,2,0.283742283470929,0.867333892732859,NaN
Triplet3,1,1,-30,-1.4,2,0,0,2025,7.34788079488412e-16,2,0.270530237816274,0.688894957304001,0.00380424130245141
Triplet3,2,1,-0.15,0,1,0,0,2026,7.34788079488412e-16,2,0.235731526277959,0.965526043437421,NaN
Triplet3,3,1,-30,-1.4,2,0,0,2027,7.34788079488412e-16,2,0.254739415831864,0.85821370407939,-0.0309641212113066
Null4,1,1,0,0,0,0,0,2028,7.34788079488412e-16,2,0.2788443909958,0.801801022142172,NaN
Null4,2,-1,0,0,0,0,0,2029,7.34788079488412e-16,2,0.260056905448437,0.716079979203641,NaN
Null4,3,1,0,0,0,0,0,2030,7.34788079488412e-16,2,0.252701167017221,1.06175235752016,NaN
Null4,4,-1,0,0,0,0,0,2031,7.34788079488412e-16,2,0.250458606518805,0.688555574044585,NaN
Triplet2,1,1,-30,-1.4,2,0,0,2032,7.34788079488412e-16,2,0.290356351993978,0.597129628993571,-0.0250641341664525
Triplet2,2,-1,-0.15,0,1,0,0,2033,7.34788079488412e-16,2,0.285182466730475,0.782998908311129,NaN
Triplet2,3,1,-30,-1.4,2,0,0,2034,7.34788079488412e-16,2,0.268491989001632,0.693922312930226,-0.0993653955072153
Null2,1,-1,0,0,0,0,0,2035,7.34788079488412e-16,2,0.246328714303672,0.796222168952227,NaN
Null2,2,1,0,0,0,0,0,2036,7.34788079488412e-16,2,0.234535153023899,1.07520065549761,NaN
Triplet1,1,1,-30,-1.4,2,0,0,2037,7.34788079488412e-16,2,0.2516332808882,0.838421722874045,0.00156618060833955
Triplet1,2,1,0.15,0,1,0,0,2038,7.34788079488412e-16,2,0.244225611910224,1.02959873806685,NaN
Triplet1,3,1,-30,-1.4,2,0,0,2039,7.34788079488412e-16,2,0.307747540064156,0.78725119214505,0.346252390605394
Null4,1,-1,0,0,0,0,0,2040,7.34788079488412e-16,2,0.281783029437065,0.725511756725609,NaN
Null4,2,1,0,0,0,0,0,2041,7.34788079488412e-16,2,0.271344318054616,0.91139151994139,NaN
Null4,3,-1,0,0,0,0,0,2042,7.34788079488412e-16,2,0.245503418147564,0.744171485304832,NaN
Null4,4,1,0,0,0,0,0,2043,7.34788079488412e-16,2,0.233929041773081,1.07295907009393,NaN
Triplet4,1,1,-30,-1.4,2,0,0,2044,7.34788079488412e-16,2,0.284084348008037,0.703352383337915,-0.0614678199304839
Triplet4,2,-1,0.15,0,1,0,0,2045,7.34788079488412e-16,2,0.245496835559607,1.12328821234405,NaN
Triplet4,3,1,-30,-1.4,2,0,0,2046,7.34788079488412e-16,2,0.280602989718318,0.856849345378578,0.288720132774238
Null6,1,-1,0,0,0,0,0,2047,7.34788079488412e-16,2,0.274734247475863,0.959362047724426,NaN
Null6,2,1,0,0,0,0,0,2048,7.34788079488412e-16,2,0.237031519412994,0.939499117434025,NaN
Null6,3,-1,0,0,0,0,0,2049,7.34788079488412e-16,2,0.234158466570079,0.967740810476243,NaN
Null6,4,-1,0,0,0,0,0,2050,7.34788079488412e-16,2,0.270341285504401,0.937388701364398,NaN
Null6,5,1,0,0,0,0,0,2051,7.34788079488412e-16,2,0.252785038203001,0.818377885967493,NaN
Null6,6,1,0,0,0,0,0,2052,7.34788079488412e-16,2,0.254792323336005,1.01071519125253,NaN
Triplet3,1,1,-30,-1.4,2,0,0,2053,7.34788079488412e-16,2,0.202550493180752,0.868703858926892,0.0633667313955359
Triplet3,2,1,-0.15,0,1,0,0,2054,7.34788079488412e-16,2,0.234174313955009,1.63473751395941,NaN
Triplet3,3,1,-30,-1.4,2,0,0,2055,7.34788079488412e-16,2,0.288039185106754,0.727481495589018,0.139016820933586
Null4,1,-1,0,0,0,0,0,2056,7.34788079488412e-16,2,0.290244200266898,0.911331785842776,NaN
Null4,2,-1,0,0,0,0,0,2057,7.34788079488412e-16,2,0.217309024184942,0.907980621792376,NaN
Null4,3,1,0,0,0,0,0,2058,7.34788079488412e-16,2,0.275870888493955,0.82134407479316,NaN
Null4,4,1,0,0,0,0,0,2059,7.34788079488412e-16,2,0.283996820449829,1.13996211253107,NaN
Triplet2,1,1,-30,-1.4,2,0,0,2060,7.34788079488412e-16,2,0.269305094145238,0.74203156773001,0.143703982312006
Triplet2,2,-1,-0.15,0,1,0,0,2061,7.34788079488412e-16,2,0.253181715495884,0.999827139079571,NaN
Triplet2,3,1,-30,-1.4,2,0,0,2062,7.34788079488412e-16,2,0.22462550830096,0.66372745949775,-0.00494277636313173
Null6,1,1,0,0,0,0,0,2063,7.34788079488412e-16,2,0.246294824406505,0.929013838991523,NaN
Null6,2,-1,0,0,0,0,0,2064,7.34788079488412e-16,2,0.235904387198389,0.790072314441204,NaN
Null6,3,1,0,0,0,0,0,2065,7.34788079488412e-16,2,0.268396415747702,0.742942928336561,NaN
Null6,4,-1,0,0,0,0,0,2066,7.34788079488412e-16,2,0.241504452191293,0.783709125593305,NaN
Null6,5,-1,0,0,0,0,0,2067,7.34788079488412e-16,2,0.233825178816915,0.805349672213197,NaN
Null6,6,1,0,0,0,0,0,2068,7.34788079488412e-16,2,0.227622416801751,1.24562532268465,NaN
Triplet1,1,1,-30,-1.4,2,0,0,2069,7.34788079488412e-16,2,0.260977042838931,0.831147173419595,0.0325775841968197
Triplet1,2,1,0.15,0,1,0,0,2070,7.34788079488412e-16,2,0.230722213163972,1.26524883229285,NaN
