BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,6,1,-0.15,0,1,0,0,1330,7.34788079488412e-16,2,0.291582227218896,1.09142594551668,NaN
Exposure,7,-1,0.15,0,1,0,0,1331,7.34788079488412e-16,2,0.320434176363051,1.38039794610813,NaN
Exposure,8,1,-0.15,0,1,0,0,1332,7.34788079488412e-16,2,0.266414973884821,1.75723749026656,NaN
Exposure,1,1,-0.15,0,1,0,0,1333,7.34788079488412e-16,2,0.260693492367864,0.95794331934303,NaN
Exposure,2,-1,0.15,0,1,0,0,1334,7.34788079488412e-16,2,0.42079501459375,1.09533957811072,NaN
Exposure,3,-1,0.15,0,1,0,0,1335,7.34788079488412e-16,2,0.360362886451185,1.3587476471439,NaN
Exposure,4,-1,0.15,0,1,0,0,1336,7.34788079488412e-16,2,0.320521703921258,1.28841465199366,NaN
Exposure,5,1,-0.15,0,1,0,0,1337,7.34788079488412e-16,2,0.30498712696135,1.29635236365721,NaN
Exposure,6,1,-0.15,0,1,0,0,1338,7.34788079488412e-16,2,0.272441705223173,1.24071060772985,NaN
Exposure,7,-1,0.15,0,1,0,0,1339,7.34788079488412e-16,2,0.323899686802179,1.29987224377692,NaN
Exposure,8,1,-0.15,0,1,0,0,1340,7.34788079488412e-16,2,0.285578901879489,0.844402373768389,NaN
Exposure,1,-1,0.15,0,1,0,0,1341,7.34788079488412e-16,2,0.324561386369169,0.623212875332683,NaN
Exposure,2,1,-0.15,0,1,0,0,1342,7.34788079488412e-16,2,0.272699899505824,1.10430787317455,NaN
Exposure,3,1,-0.15,0,1,0,0,1343,7.34788079488412e-16,2,0.256022586487234,1.00087259477004,NaN
Exposure,4,-1,0.15,0,1,0,0,1344,7.34788079488412e-16,2,0.285938520915806,1.15686714323238,NaN
Exposure,5,1,-0.15,0,1,0,0,1345,7.34788079488412e-16,2,0.339220199268311,1.43165551638231,NaN
Exposure,6,-1,0.15,0,1,0,0,1346,7.34788079488412e-16,2,0.278485990595073,0.987008601427078,NaN
Exposure,7,1,-0.15,0,1,0,0,1347,7.34788079488412e-16,2,0.331018929369748,1.10053906356916,NaN
Exposure,8,-1,0.15,0,1,0,0,1348,7.34788079488412e-16,2,0.0207635634578764,1.20625054882839,NaN
Double,1,1,-30,-1.4,2,0,0,1349,7.34788079488412e-16,2,0.271494016982615,0.838469265494496,0.268974247712308
Double,2,-1,-30,-1.4,2,0,0,1350,7.34788079488412e-16,2,0.291206760331988,0.717298052739352,0.407589001163397
Null8,1,-1,0,0,0,0,0,1351,7.34788079488412e-16,2,0.292247096076608,0.945837681181729,NaN
Null8,2,-1,0,0,0,0,0,1352,7.34788079488412e-16,2,0.351160533726215,0.925764099694788,NaN
Null8,3,1,0,0,0,0,0,1353,7.34788079488412e-16,2,0.302668252959847,1.24785398691893,NaN
Null8,4,1,0,0,0,0,0,1354,7.34788079488412e-16,2,0.330073923338205,1.23025726806372,NaN
Null8,5,-1,0,0,0,0,0,1355,7.34788079488412e-16,2,0.291672192979604,0.689225319307297,NaN
Null8,6,-1,0,0,0,0,0,1356,7.34788079488412e-16,2,0.3423977708444,0.757769726682454,NaN
Null8,7,1,0,0,0,0,0,1357,7.34788079488412e-16,2,0.317050585523248,1.20186928892508,NaN
Null8,8,1,0,0,0,0,0,1358,7.34788079488412e-16,2,0.333015486598015,1.19565799366683,NaN
Null6,1,-1,0,0,0,0,0,1359,7.34788079488412e-16,2,0.292568924836814,1.08770784782246,NaN
Null6,2,1,0,0,0,0,0,1360,7.34788079488412e-16,2,0.315452413167804,0.903219994623214,NaN
Null6,3,1,0,0,0,0,0,1361,7.34788079488412e-16,2,0.346923609729856,1.07106832507998,NaN
Null6,4,1,0,0,0,0,0,1362,7.34788079488412e-16,2,0.290886882226914,0.725070217158645,NaN
Null6,5,-1,0,0,0,0,0,1363,7.34788079488412e-16,2,0.311406879220158,0.795503661967814,NaN
Null6,6,-1,0,0,0,0,0,1364,7.34788079488412e-16,2,0.314385989680886,1.11647909600288,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1365,7.34788079488412e-16,2,0.313593364786357,0.777611201629043,0.00759444972147692
Triplet1,2,-1,0.15,0,1,0,0,1366,7.34788079488412e-16,2,0.337126117665321,1.26108797593042,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1367,7.34788079488412e-16,2,0.240459483582526,0.922034055460244,0.623765587100642
Null6,1,1,0,0,0,0,0,1368,7.34788079488412e-16,2,0.378714927937835,1.20838290825486,NaN
Null6,2,-1,0,0,0,0,0,1369,7.34788079488412e-16,2,0.297262017149478,1.01094193430617,NaN
Null6,3,-1,0,0,0,0,0,1370,7.34788079488412e-16,2,0.304042120464146,1.06902519986033,NaN
Null6,4,1,0,0,0,0,0,1371,7.34788079488412e-16,2,0.261803314089775,0.920949346385896,NaN
Null6,5,1,0,0,0,0,0,1372,7.34788079488412e-16,2,0.25268215034157,1.11861730646342,NaN
Null6,6,-1,0,0,0,0,0,1373,7.34788079488412e-16,2,0.113916900008917,1.04403324564919,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1374,7.34788079488412e-16,2,0.280180711764842,1.12210061540827,0.0764696555628284
Triplet2,2,1,-0.15,0,1,0,0,1375,7.34788079488412e-16,2,0.260922673158348,1.12648723879829,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1376,7.34788079488412e-16,2,0.319505992811173,0.930597870144993,0.209916591663609
Double,1,1,-30,-1.4,2,0,0,1377,7.34788079488412e-16,2,0.326954865828156,0.992642311844975,-0.482522467869818
Double,2,-1,-30,-1.4,2,0,0,1378,7.34788079488412e-16,2,0.267279035411775,0.889131939969957,0.0479828687379232
Exposure,1,1,-0.15,0,1,0,0,1379,7.34788079488412e-16,2,0.218822594266385,1.43587878765538,NaN
Exposure,2,1,-0.15,0,1,0,0,1380,7.34788079488412e-16,2,0.33404387626797,1.74934561457485,NaN
Exposure,3,-1,0.15,0,1,0,0,1381,7.34788079488412e-16,2,0.316526638809592,1.099459473975,NaN
Exposure,4,-1,0.15,0,1,0,0,1382,7.34788079488412e-16,2,0.270653117448092,0.895351280923933,NaN
Exposure,5,-1,0.15,0,1,0,0,1383,7.34788079488412e-16,2,0.306830815505236,0.834468104876578,NaN
Exposure,6,1,-0.15,0,1,0,0,1384,7.34788079488412e-16,2,0.301888062153012,1.0115499952808,NaN
Exposure,7,1,-0.15,0,1,0,0,1385,7.34788079488412e-16,2,0.333650123327971,2.12006943672895,NaN
Exposure,8,-1,0.15,0,1,0,0,1386,7.34788079488412e-16,2,0.277489540167153,1.09246262395754,NaN
Exposure,1,1,-0.15,0,1,0,0,1387,7.34788079488412e-16,2,0.401808336377144,0.768570982851088,NaN
Exposure,2,1,-0.15,0,1,0,0,1388,7.34788079488412e-16,2,0.410623031202704,1.04518646560609,NaN
Exposure,3,-1,0.15,0,1,0,0,1389,7.34788079488412e-16,2,0.334208447486162,1.10167741030455,NaN
Exposure,4,1,-0.15,0,1,0,0,1390,7.34788079488412e-16,2,0.181716712657362,0.935791260097176,NaN
Exposure,5,-1,0.15,0,1,0,0,1391,7.34788079488412e-16,2,0.476266103796661,1.10889710253105,NaN
Exposure,6,-1,0.15,0,1,0,0,1392,7.34788079488412e-16,2,0.299699626397341,1.17913159867749,NaN
Exposure,7,1,-0.15,0,1,0,0,1393,7.34788079488412e-16,2,0.336215732153505,1.08697129879147,NaN
Exposure,8,-1,0.15,0,1,0,0,1394,7.34788079488412e-16,2,0.279722593259066,0.830015408340842,NaN
Exposure,1,-1,0.15,0,1,0,0,1395,7.34788079488412e-16,2,0.157655623741448,1.06181696709245,NaN
Exposure,2,1,-0.15,0,1,0,0,1396,7.34788079488412e-16,2,0.308372424449772,2.24463960062712,NaN
Exposure,3,-1,0.15,0,1,0,0,1397,7.34788079488412e-16,2,0.215281746350229,1.01087610563263,NaN
Exposure,4,1,-0.15,0,1,0,0,1398,7.34788079488412e-16,2,0.373787777964026,1.53396341903135,NaN
Exposure,5,-1,0.15,0,1,0,0,1399,7.34788079488412e-16,2,0.306758160237223,1.04656642861664,NaN
Exposure,6,1,-0.15,0,1,0,0,1400,7.34788079488412e-16,2,0.333571860566735,1.16291045350954,NaN
Exposure,7,1,-0.15,0,1,0,0,1401,7.34788079488412e-16,2,0.265224451199174,0.988964930642396,NaN
Exposure,8,-1,0.15,0,1,0,0,1402,7.34788079488412e-16,2,0.302702142391354,0.730125123169273,NaN
Exposure,1,1,-0.15,0,1,0,0,1403,7.34788079488412e-16,2,0.365501175168902,0.812362369615585,NaN
Exposure,2,-1,0.15,0,1,0,0,1404,7.34788079488412e-16,2,0.298814353533089,1.34065306838602,NaN
Exposure,3,-1,0.15,0,1,0,0,1405,7.34788079488412e-16,2,0.29752386873588,0.973589317407459,NaN
Exposure,4,1,-0.15,0,1,0,0,1406,7.34788079488412e-16,2,0.344330450054258,1.10075434716418,NaN
Exposure,5,1,-0.15,0,1,0,0,1407,7.34788079488412e-16,2,0.333912950009108,1.24244506983086,NaN
Exposure,6,-1,0.15,0,1,0,0,1408,7.34788079488412e-16,2,0.388388320337981,1.00242834445089,NaN
Exposure,7,1,-0.15,0,1,0,0,1409,7.34788079488412e-16,2,0.321651517879218,0.890425350517035,NaN
Exposure,8,-1,0.15,0,1,0,0,1410,7.34788079488412e-16,2,0.299561386462301,0.995066510979086,NaN
Double,1,-1,-30,-1.4,2,0,0,1411,7.34788079488412e-16,2,0.239061966538429,0.774521157611161,0.711515540616426
Double,2,1,-30,-1.4,2,0,0,1412,7.34788079488412e-16,2,0.320742595475167,0.783901490736753,-0.44740641483524
Null8,1,1,0,0,0,0,0,1413,7.34788079488412e-16,2,0.243411043658853,1.42922034533694,NaN
Null8,2,-1,0,0,0,0,0,1414,7.34788079488412e-16,2,0.276441159192473,0.905476696789265,NaN
Null8,3,-1,0,0,0,0,0,1415,7.34788079488412e-16,2,0.30076483078301,0.883425574749708,NaN
Null8,4,1,0,0,0,0,0,1416,7.34788079488412e-16,2,0.360996791627258,1.64034513710067,NaN
Null8,5,1,0,0,0,0,0,1417,7.34788079488412e-16,2,0.314188747666776,1.49262036848813,NaN
Null8,6,-1,0,0,0,0,0,1418,7.34788079488412e-16,2,0.387925325892866,1.07416690234095,NaN
Null8,7,1,0,0,0,0,0,1419,7.34788079488412e-16,2,0.314459132961929,0.984128721989691,NaN
Null8,8,-1,0,0,0,0,0,1420,7.34788079488412e-16,2,0.276596465613693,1.15673256013542,NaN
Null10,1,1,0,0,0,0,0,1421,7.34788079488412e-16,2,0.321939457207918,1.15742132253945,NaN
Null10,2,-1,0,0,0,0,0,1422,7.34788079488412e-16,2,0.281315645668656,1.06723417434841,NaN
Null10,3,-1,0,0,0,0,0,1423,7.34788079488412e-16,2,0.306335150729865,0.813440739642829,NaN
Null10,4,1,0,0,0,0,0,1424,7.34788079488412e-16,2,0.289123406633735,0.901148099452257,NaN
Null10,5,-1,0,0,0,0,0,1425,7.34788079488412e-16,2,0.291356215719134,0.896774885710329,NaN
Null10,6,1,0,0,0,0,0,1426,7.34788079488412e-16,2,0.291156535502523,1.02145842090249,NaN
Null10,7,-1,0,0,0,0,0,1427,7.34788079488412e-16,2,0.273745355661958,0.946438672486693,NaN
Null10,8,-1,0,0,0,0,0,1428,7.34788079488412e-16,2,0.251143955159932,0.770214016083628,NaN
Null10,9,1,0,0,0,0,0,1429,7.34788079488412e-16,2,0.292164932005107,0.734275495167822,NaN
Null10,10,1,0,0,0,0,0,1430,7.34788079488412e-16,2,0.295611913315952,1.02024278556928,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1431,7.34788079488412e-16,2,0.240891757886857,0.70196169288829,0.00120182932630201
Triplet2,2,1,-0.15,0,1,0,0,1432,7.34788079488412e-16,2,0.255692712031305,1.00066291866824,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1433,7.34788079488412e-16,2,0.262182437814772,0.659780181478709,0.0270151504997579
Null8,1,-1,0,0,0,0,0,1434,7.34788079488412e-16,2,0.215405357535928,1.0142626222223,NaN
Null8,2,1,0,0,0,0,0,1435,7.34788079488412e-16,2,0.272646992933005,0.996047601103783,NaN
Null8,3,-1,0,0,0,0,0,1436,7.34788079488412e-16,2,0.313439764082432,1.05373223824427,NaN
Null8,4,1,0,0,0,0,0,1437,7.34788079488412e-16,2,0.323541530407965,1.17051317030564,NaN
Null8,5,1,0,0,0,0,0,1438,7.34788079488412e-16,2,0.297835213597864,1.14427144778892,NaN
Null8,6,1,0,0,0,0,0,1439,7.34788079488412e-16,2,0.320916187949479,1.04591935733333,NaN
Null8,7,-1,0,0,0,0,0,1440,7.34788079488412e-16,2,0.348995747976005,0.899840304628015,NaN
Null8,8,-1,0,0,0,0,0,1441,7.34788079488412e-16,2,0.318564399611205,0.673123884946108,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1442,7.34788079488412e-16,2,0.270346160978079,1.00649045733735,0.029144739252487
Triplet1,2,-1,0.15,0,1,0,0,1443,7.34788079488412e-16,2,0.289403543807566,1.14940071618184,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1444,7.34788079488412e-16,2,0.332903334405273,0.96990827890113,0.380501475560867
PostRest,1,1,0,0,0,0,0,1445,7.34788079488412e-16,2,0.371702961623669,1.05042715463787,NaN
PostRest,2,-1,0,0,0,0,0,1446,7.34788079488412e-16,2,0.317496513482183,1.04760847100988,NaN
PostRest,3,-1,0,0,0,0,0,1447,7.34788079488412e-16,2,0.322780113201588,0.948784121312201,NaN
PostRest,4,1,0,0,0,0,0,1448,7.34788079488412e-16,2,0.287569120060652,0.905410136561841,NaN
PostRest,5,1,0,0,0,0,0,1449,7.34788079488412e-16,2,0.396443304140121,0.784240386448801,NaN
PostRest,6,1,0,0,0,0,0,1450,7.34788079488412e-16,2,0.313396122772247,1.24660226842389,NaN
PostRest,7,-1,0,0,0,0,0,1451,7.34788079488412e-16,2,0.27379167964682,0.921310184523463,NaN
PostRest,8,-1,0,0,0,0,0,1452,7.34788079488412e-16,2,0.300781897269189,0.917875637765974,NaN
Double,1,-1,-30,-1.4,2,0,0,1453,7.34788079488412e-16,2,0.289284808561206,0.599350003525615,0.00184228554388952
Double,2,1,-30,-1.4,2,0,0,1454,7.34788079488412e-16,2,0.301179795060307,0.85603745887056,-0.024573806516721
Exposure,1,-1,0.15,0,1,0,0,1455,7.34788079488412e-16,2,0.28718609502539,0.982388408388942,NaN
Exposure,2,1,-0.15,0,1,0,0,1456,7.34788079488412e-16,2,0.329760383814573,1.20423351135105,NaN
Exposure,3,-1,0.15,0,1,0,0,1457,7.34788079488412e-16,2,0.312981890048832,0.82883244426921,NaN
Exposure,4,-1,0.15,0,1,0,0,1458,7.34788079488412e-16,2,0.316136299166828,1.33838466368616,NaN
Exposure,5,1,-0.15,0,1,0,0,1459,7.34788079488412e-16,2,0.337535717990249,1.12411009473726,NaN
Exposure,6,1,-0.15,0,1,0,0,1460,7.34788079488412e-16,2,0.40406040661037,1.60261193290353,NaN
Exposure,7,1,-0.15,0,1,0,0,1461,7.34788079488412e-16,2,0.3079694067128,1.28541262354702,NaN
Exposure,8,-1,0.15,0,1,0,0,1462,7.34788079488412e-16,2,0.287134407553822,0.877902797888964,NaN
Exposure,1,1,-0.15,0,1,0,0,1463,7.34788079488412e-16,2,0.256120110396296,1.35052833519876,NaN
Exposure,2,1,-0.15,0,1,0,0,1464,7.34788079488412e-16,2,0.252422980498523,0.844474541023374,NaN
Exposure,3,1,-0.15,0,1,0,0,1465,7.34788079488412e-16,2,0.335239762440324,1.08373277448118,NaN
Exposure,4,-1,0.15,0,1,0,0,1466,7.34788079488412e-16,2,0.385290231090039,1.00030988221988,NaN
Exposure,5,-1,0.15,0,1,0,0,1467,7.34788079488412e-16,2,0.292320238891989,0.83618062408641,NaN
Exposure,6,-1,0.15,0,1,0,0,1468,7.34788079488412e-16,2,0.303829518612474,2.09384453715757,NaN
Exposure,7,1,-0.15,0,1,0,0,1469,7.34788079488412e-16,2,0.297724036965519,1.41281390469521,NaN
Exposure,8,-1,0.15,0,1,0,0,1470,7.34788079488412e-16,2,0.247044783085585,1.21973322378471,NaN
Exposure,1,-1,0.15,0,1,0,0,1471,7.34788079488412e-16,2,0.299262963235378,1.79435458732769,NaN
Exposure,2,1,-0.15,0,1,0,0,1472,7.34788079488412e-16,2,0.321419410873204,1.51621261192486,NaN
Exposure,3,-1,0.15,0,1,0,0,1473,7.34788079488412e-16,2,0.108492866158485,1.18385126674548,NaN
Exposure,4,1,-0.15,0,1,0,0,1474,7.34788079488412e-16,2,0.279689191374928,1.74505700264126,NaN
Exposure,5,1,-0.15,0,1,0,0,1475,7.34788079488412e-16,2,0.367684246972203,1.18821350904182,NaN
Exposure,6,-1,0.15,0,1,0,0,1476,7.34788079488412e-16,2,0.299938559997827,1.07132968958467,NaN
Exposure,7,1,-0.15,0,1,0,0,1477,7.34788079488412e-16,2,0.341679750941694,0.903241937048733,NaN
Exposure,8,-1,0.15,0,1,0,0,1478,7.34788079488412e-16,2,0.321664196439087,0.867507972754538,NaN
Exposure,1,-1,0.15,0,1,0,0,1479,7.34788079488412e-16,2,0.329808170441538,0.944474297575653,NaN
Exposure,2,1,-0.15,0,1,0,0,1480,7.34788079488412e-16,2,0.307405231520534,0.947751831263304,NaN
Exposure,3,1,-0.15,0,1,0,0,1481,7.34788079488412e-16,2,0.363923482596874,1.18517881026492,NaN
Exposure,4,1,-0.15,0,1,0,0,1482,7.34788079488412e-16,2,0.298275778070092,1.09036561707035,NaN
Exposure,5,-1,0.15,0,1,0,0,1483,7.34788079488412e-16,2,0.314443041104823,0.949221028015018,NaN
Exposure,6,-1,0.15,0,1,0,0,1484,7.34788079488412e-16,2,0.314388427417725,0.983320005238056,NaN
Exposure,7,1,-0.15,0,1,0,0,1485,7.34788079488412e-16,2,0.279425389133394,0.822295906953514,NaN
Exposure,8,-1,0.15,0,1,0,0,1486,7.34788079488412e-16,2,0.295585094485432,0.998403046745807,NaN
Double,1,1,-30,-1.4,2,0,0,1487,7.34788079488412e-16,2,0.305717092938721,0.798156555276364,-0.36957069103855
Double,2,-1,-30,-1.4,2,0,0,1488,7.34788079488412e-16,2,0.26217683032155,0.789736588019878,0.337252690370219
Null8,1,-1,0,0,0,0,0,1489,7.34788079488412e-16,2,0.309857225045562,1.16836252529174,NaN
Null8,2,-1,0,0,0,0,0,1490,7.34788079488412e-16,2,0.272840821184218,1.42173928953707,NaN
Null8,3,1,0,0,0,0,0,1491,7.34788079488412e-16,2,0.418535874225199,1.55164839699864,NaN
Null8,4,1,0,0,0,0,0,1492,7.34788079488412e-16,2,0.415900778956711,0.98735993122682,NaN
Null8,5,-1,0,0,0,0,0,1493,7.34788079488412e-16,2,0.360232448205352,0.86993948649615,NaN
Null8,6,1,0,0,0,0,0,1494,7.34788079488412e-16,2,0.403911925852299,1.11007909150794,NaN
Null8,7,-1,0,0,0,0,0,1495,7.34788079488412e-16,2,0.327289616689086,1.17313802521676,NaN
Null8,8,1,0,0,0,0,0,1496,7.34788079488412e-16,2,0.33720633154735,1.19143984233961,NaN
Null10,1,1,0,0,0,0,0,1497,7.34788079488412e-16,2,0.408245155587792,1.34947288362309,NaN
Null10,2,-1,0,0,0,0,0,1498,7.34788079488412e-16,2,0.219522084109485,0.945687250699848,NaN
Null10,3,-1,0,0,0,0,0,1499,7.34788079488412e-16,2,0.31436429079622,0.880058319307864,NaN
Null10,4,1,0,0,0,0,0,1500,7.34788079488412e-16,2,0.494643745478243,1.43582636862993,NaN
Null10,5,-1,0,0,0,0,0,1501,7.34788079488412e-16,2,0.362127093132585,1.00954271061346,NaN
Null10,6,-1,0,0,0,0,0,1502,7.34788079488412e-16,2,0.0197507780976593,1.03796506673098,NaN
Null10,7,-1,0,0,0,0,0,1503,7.34788079488412e-16,2,0.277574873995036,0.82101127365604,NaN
Null10,8,1,0,0,0,0,0,1504,7.34788079488412e-16,2,0.277740664314479,0.987028594128788,NaN
Null10,9,1,0,0,0,0,0,1505,7.34788079488412e-16,2,0.321430382784456,1.00958830304444,NaN
Null10,10,1,0,0,0,0,0,1506,7.34788079488412e-16,2,0.419175630901009,1.13674626220018,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1507,7.34788079488412e-16,2,0.364266279153526,0.957058534026146,0.127808143224623
Triplet1,2,-1,0.15,0,1,0,0,1508,7.34788079488412e-16,2,0.312147573102266,0.96064131706953,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1509,7.34788079488412e-16,2,0.381304918322712,1.01867435779423,0.523104526432384
Null6,1,1,0,0,0,0,0,1510,7.34788079488412e-16,2,0.407207989133894,1.46506987605244,NaN
Null6,2,-1,0,0,0,0,0,1511,7.34788079488412e-16,2,0.277048245072365,1.13135709334165,NaN
Null6,3,-1,0,0,0,0,0,1512,7.34788079488412e-16,2,0.333802504464984,1.66033192258328,NaN
Null6,4,1,0,0,0,0,0,1513,7.34788079488412e-16,2,0.422534353099763,0.932661231607199,NaN
Null6,5,-1,0,0,0,0,0,1514,7.34788079488412e-16,2,0.359960356261581,1.07233516033739,NaN
Null6,6,1,0,0,0,0,0,1515,7.34788079488412e-16,2,0.275422034785151,0.881526053417474,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1516,7.34788079488412e-16,2,0.281990023329854,1.00395166734233,0.0496258590621197
Triplet2,2,1,-0.15,0,1,0,0,1517,7.34788079488412e-16,2,0.324600639753044,1.22702386416495,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1518,7.34788079488412e-16,2,0.351848565042019,0.833326587919146,0.0768247557475079
Double,1,1,-30,-1.4,2,0,0,1519,7.34788079488412e-16,2,0.305826075840741,0.946320667862892,-0.320485901960173
Double,2,-1,-30,-1.4,2,0,0,1520,7.34788079488412e-16,2,0.179685046896338,0.993803821038455,-0.03457983866061
Exposure,1,-1,0.15,0,1,0,0,1521,7.34788079488412e-16,2,0.33535947278142,1.46252767229453,NaN
Exposure,2,-1,0.15,0,1,0,0,1522,7.34788079488412e-16,2,0.295402724761516,0.993542456999421,NaN
Exposure,3,1,-0.15,0,1,0,0,1523,7.34788079488412e-16,2,0.273962589912117,1.01162313856184,NaN
Exposure,4,-1,0.15,0,1,0,0,1524,7.34788079488412e-16,2,0.3028613505885,1.24151030322537,NaN
Exposure,5,1,-0.15,0,1,0,0,1525,7.34788079488412e-16,2,0.26818820182234,1.39704575808719,NaN
Exposure,6,-1,0.15,0,1,0,0,1526,7.34788079488412e-16,2,0.282899433281273,1.02834165515378,NaN
Exposure,7,1,-0.15,0,1,0,0,1527,7.34788079488412e-16,2,0.24974009860307,0.918894030619413,NaN
Exposure,8,1,-0.15,0,1,0,0,1528,7.34788079488412e-16,2,0.309376920107752,1.1890683057718,NaN
Exposure,1,-1,0.15,0,1,0,0,1529,7.34788079488412e-16,2,0.258579906076193,0.766371332108974,NaN
Exposure,2,1,-0.15,0,1,0,0,1530,7.34788079488412e-16,2,0.450801402330399,1.51816260162741,NaN
Exposure,3,1,-0.15,0,1,0,0,1531,7.34788079488412e-16,2,0.362595207989216,1.00623421324417,NaN
Exposure,4,-1,0.15,0,1,0,0,1532,7.34788079488412e-16,2,0.381258350331336,1.2448348919861,NaN
Exposure,5,-1,0.15,0,1,0,0,1533,7.34788079488412e-16,2,0.392260261811316,1.75652897916734,NaN
Exposure,6,-1,0.15,0,1,0,0,1534,7.34788079488412e-16,2,0.3363200831227,1.24742098152637,NaN
Exposure,7,1,-0.15,0,1,0,0,1535,7.34788079488412e-16,2,0.319295097608119,1.50535015948117,NaN
Exposure,8,1,-0.15,0,1,0,0,1536,7.34788079488412e-16,2,0.280015896074474,1.55565394647419,NaN
Exposure,1,-1,0.15,0,1,0,0,1537,7.34788079488412e-16,2,0.321793171577156,1.39910814445466,NaN
Exposure,2,-1,0.15,0,1,0,0,1538,7.34788079488412e-16,2,0.269261451438069,1.47698704898357,NaN
Exposure,3,1,-0.15,0,1,0,0,1539,7.34788079488412e-16,2,0.291445693466812,1.21420142613351,NaN
Exposure,4,-1,0.15,0,1,0,0,1540,7.34788079488412e-16,2,0.307811418082565,1.18944645486772,NaN
Exposure,5,1,-0.15,0,1,0,0,1541,7.34788079488412e-16,2,0.278772223275155,1.62361150421202,NaN
Exposure,6,1,-0.15,0,1,0,0,1542,7.34788079488412e-16,2,0.321941163856536,1.15043739462271,NaN
Exposure,7,1,-0.15,0,1,0,0,1543,7.34788079488412e-16,2,0.362405279651284,1.40413744980469,NaN
Exposure,8,-1,0.15,0,1,0,0,1544,7.34788079488412e-16,2,0.33877939125523,1.44374043075368,NaN
Exposure,1,-1,0.15,0,1,0,0,1545,7.34788079488412e-16,2,0.497781332116574,1.08943231357262,NaN
Exposure,2,-1,0.15,0,1,0,0,1546,7.34788079488412e-16,2,0.368706053122878,1.44488536100835,NaN
Exposure,3,1,-0.15,0,1,0,0,1547,7.34788079488412e-16,2,0.29771379660815,1.22575751692057,NaN
Exposure,4,1,-0.15,0,1,0,0,1548,7.34788079488412e-16,2,0.276294873096049,0.745438077487051,NaN
Exposure,5,1,-0.15,0,1,0,0,1549,7.34788079488412e-16,2,0.331961985211819,1.36816503992304,NaN
Exposure,6,1,-0.15,0,1,0,0,1550,7.34788079488412e-16,2,0.278916802257299,0.953568398486823,NaN
Exposure,7,-1,0.15,0,1,0,0,1551,7.34788079488412e-16,2,0.339420610573143,1.06449984898791,NaN
Exposure,8,-1,0.15,0,1,0,0,1552,7.34788079488412e-16,2,0.158010854385793,0.951244648080319,NaN
Double,1,-1,-30,-1.4,2,0,0,1553,7.34788079488412e-16,2,0.274740342982113,0.629410272929817,0.925058032915092
Double,2,1,-30,-1.4,2,0,0,1554,7.34788079488412e-16,2,0.288104525767267,0.843533436302096,-0.0519307902225023
Null8,1,1,0,0,0,0,0,1555,7.34788079488412e-16,2,0.345636050682515,1.49601224903017,NaN
Null8,2,1,0,0,0,0,0,1556,7.34788079488412e-16,2,0.304350295569748,1.39647816959769,NaN
Null8,3,1,0,0,0,0,0,1557,7.34788079488412e-16,2,0.309335960075259,1.07174002053216,NaN
Null8,4,-1,0,0,0,0,0,1558,7.34788079488412e-16,2,0.248518856242299,0.89935609837994,NaN
Null8,5,1,0,0,0,0,0,1559,7.34788079488412e-16,2,0.335098840296268,1.14748266525567,NaN
Null8,6,-1,0,0,0,0,0,1560,7.34788079488412e-16,2,0.352325456682593,0.940705243963748,NaN
Null8,7,-1,0,0,0,0,0,1561,7.34788079488412e-16,2,0.331239333376288,1.09502823324874,NaN
Null8,8,-1,0,0,0,0,0,1562,7.34788079488412e-16,2,0.314466934651136,0.723436448723078,NaN
Null6,1,1,0,0,0,0,0,1563,7.34788079488412e-16,2,0.36330713192001,1.42293834546581,NaN
Null6,2,1,0,0,0,0,0,1564,7.34788079488412e-16,2,0.329480002634227,0.745751372538507,NaN
Null6,3,-1,0,0,0,0,0,1565,7.34788079488412e-16,2,0.296550580766052,0.962873394601047,NaN
Null6,4,1,0,0,0,0,0,1566,7.34788079488412e-16,2,0.290761563926935,1.35684641962871,NaN
Null6,5,-1,0,0,0,0,0,1567,7.34788079488412e-16,2,0.235890002455562,0.838811574038118,NaN
Null6,6,-1,0,0,0,0,0,1568,7.34788079488412e-16,2,0.297535571735352,0.722451701294631,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1569,7.34788079488412e-16,2,0.258892958052456,0.842706433963031,0.105940268663765
