BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,3,1,-0.15,0,1,0,0,1325,7.34788079488412e-16,2,0.286026780027896,0.627424443140626,NaN
Exposure,4,1,-0.15,0,1,0,0,1326,7.34788079488412e-16,2,0.301711787469685,1.24081934662536,NaN
Exposure,5,1,-0.15,0,1,0,0,1327,7.34788079488412e-16,2,0.298617111518979,1.04506187886,NaN
Exposure,6,-1,0.15,0,1,0,0,1328,7.34788079488412e-16,2,0.309273057151586,0.996524249669164,NaN
Exposure,7,-1,0.15,0,1,0,0,1329,7.34788079488412e-16,2,0.298789728898555,0.828004953917116,NaN
Exposure,8,-1,0.15,0,1,0,0,1330,7.34788079488412e-16,2,0.312335550319403,0.755744887515903,NaN
Exposure,1,-1,0.15,0,1,0,0,1331,7.34788079488412e-16,2,0.282980377785861,0.869968255981803,NaN
Exposure,2,1,-0.15,0,1,0,0,1332,7.34788079488412e-16,2,0.333072538487613,0.912783672567457,NaN
Exposure,3,-1,0.15,0,1,0,0,1333,7.34788079488412e-16,2,0.309234535321593,1.05082017555833,NaN
Exposure,4,1,-0.15,0,1,0,0,1334,7.34788079488412e-16,2,0.320480499882251,1.16554506123066,NaN
Exposure,5,-1,0.15,0,1,0,0,1335,7.34788079488412e-16,2,0.283993651159108,0.926443353295326,NaN
Exposure,6,1,-0.15,0,1,0,0,1336,7.34788079488412e-16,2,0.278973853681237,1.06596514489502,NaN
Exposure,7,-1,0.15,0,1,0,0,1337,7.34788079488412e-16,2,0.293092384468764,1.14145520236343,NaN
Exposure,8,1,-0.15,0,1,0,0,1338,7.34788079488412e-16,2,0.33312471350655,1.01376476278529,NaN
Exposure,1,-1,0.15,0,1,0,0,1339,7.34788079488412e-16,2,0.300836510956287,1.13389442069456,NaN
Exposure,2,-1,0.15,0,1,0,0,1340,7.34788079488412e-16,2,0.306727440096438,1.10908020380884,NaN
Exposure,3,-1,0.15,0,1,0,0,1341,7.34788079488412e-16,2,0.337305561639369,1.09707989171147,NaN
Exposure,4,1,-0.15,0,1,0,0,1342,7.34788079488412e-16,2,0.362820731475949,0.711018003057688,NaN
Exposure,5,1,-0.15,0,1,0,0,1343,7.34788079488412e-16,2,0.392482860479504,0.883166892919689,NaN
Exposure,6,1,-0.15,0,1,0,0,1344,7.34788079488412e-16,2,0.422693804372102,0.841920878738165,NaN
Exposure,7,-1,0.15,0,1,0,0,1345,7.34788079488412e-16,2,0.342853207141161,0.782597109675407,NaN
Exposure,8,1,-0.15,0,1,0,0,1346,7.34788079488412e-16,2,0.336909127421677,1.01942699868232,NaN
Double,1,-1,-30,-1.4,2,0,0,1347,7.34788079488412e-16,2,0.360440174117684,0.94270326429978,-0.051986437151845
Double,2,1,-30,-1.4,2,0,0,1348,7.34788079488412e-16,2,0.314399399328977,0.983644028194249,-0.146070023368566
Null8,1,1,0,0,0,0,0,1349,7.34788079488412e-16,2,0.324521888978779,0.700548327993602,NaN
Null8,2,1,0,0,0,0,0,1350,7.34788079488412e-16,2,0.347513872664422,1.23004344664514,NaN
Null8,3,1,0,0,0,0,0,1351,7.34788079488412e-16,2,0.330655165482312,0.805384292732924,NaN
Null8,4,-1,0,0,0,0,0,1352,7.34788079488412e-16,2,0.310444562230259,0.83744258293882,NaN
Null8,5,-1,0,0,0,0,0,1353,7.34788079488412e-16,2,0.296545217279345,0.97546982113272,NaN
Null8,6,1,0,0,0,0,0,1354,7.34788079488412e-16,2,0.321852173190564,0.680904582608491,NaN
Null8,7,-1,0,0,0,0,0,1355,7.34788079488412e-16,2,0.300770438741893,0.646555944811553,NaN
Null8,8,-1,0,0,0,0,0,1356,7.34788079488412e-16,2,0.301855635363609,1.10035791248083,NaN
Null6,1,-1,0,0,0,0,0,1357,7.34788079488412e-16,2,0.283108865842223,0.799364388454705,NaN
Null6,2,1,0,0,0,0,0,1358,7.34788079488412e-16,2,0.283862237818539,0.839392816182226,NaN
Null6,3,1,0,0,0,0,0,1359,7.34788079488412e-16,2,0.323656364809722,1.05764075135812,NaN
Null6,4,-1,0,0,0,0,0,1360,7.34788079488412e-16,2,0.308217117097229,1.10246052732691,NaN
Null6,5,1,0,0,0,0,0,1361,7.34788079488412e-16,2,0.328796116635203,1.01255083410069,NaN
Null6,6,-1,0,0,0,0,0,1362,7.34788079488412e-16,2,0.339543734677136,0.917576726991683,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1363,7.34788079488412e-16,2,0.327187948394567,0.848478627856821,0.248253918954801
Triplet1,2,-1,0.15,0,1,0,0,1364,7.34788079488412e-16,2,0.344238533638418,1.07038346352056,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1365,7.34788079488412e-16,2,0.300892587285489,0.744240727741271,0.183463194709085
Null8,1,-1,0,0,0,0,0,1366,7.34788079488412e-16,2,0.327026789542288,0.971099776681513,NaN
Null8,2,-1,0,0,0,0,0,1367,7.34788079488412e-16,2,0.302817708346993,0.961699450854212,NaN
Null8,3,1,0,0,0,0,0,1368,7.34788079488412e-16,2,0.359069475904107,0.893721169792116,NaN
Null8,4,1,0,0,0,0,0,1369,7.34788079488412e-16,2,0.35385877545923,0.806242746766657,NaN
Null8,5,1,0,0,0,0,0,1370,7.34788079488412e-16,2,0.289883361198008,1.10132266767323,NaN
Null8,6,-1,0,0,0,0,0,1371,7.34788079488412e-16,2,0.261027999222279,0.977199650835246,NaN
Null8,7,-1,0,0,0,0,0,1372,7.34788079488412e-16,2,0.35315075237304,0.833904417231679,NaN
Null8,8,1,0,0,0,0,0,1373,7.34788079488412e-16,2,0.352776260580868,0.619460888206959,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1374,7.34788079488412e-16,2,0.327898165676743,0.635978749487549,0.0288544427485617
Triplet2,2,1,-0.15,0,1,0,0,1375,7.34788079488412e-16,2,0.335224158596247,1.07760754460469,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1376,7.34788079488412e-16,2,0.350617082323879,0.832023181021214,-0.241817957932079
Double,1,-1,-30,-1.4,2,0,0,1377,7.34788079488412e-16,2,0.357502755243331,0.789141204673797,-0.0101351847890164
Double,2,1,-30,-1.4,2,0,0,1378,7.34788079488412e-16,2,0.282893338240683,0.874023298732936,-0.209531170331395
Exposure,1,1,-0.15,0,1,0,0,1379,7.34788079488412e-16,2,0.27239952608943,1.31881918106228,NaN
Exposure,2,1,-0.15,0,1,0,0,1380,7.34788079488412e-16,2,0.319415539503098,0.849564068485051,NaN
Exposure,3,1,-0.15,0,1,0,0,1381,7.34788079488412e-16,2,0.261126985773444,1.09558826405555,NaN
Exposure,4,-1,0.15,0,1,0,0,1382,7.34788079488412e-16,2,0.303846097551286,1.0496086855419,NaN
Exposure,5,-1,0.15,0,1,0,0,1383,7.34788079488412e-16,2,0.301642789971083,1.14334667799994,NaN
Exposure,6,-1,0.15,0,1,0,0,1384,7.34788079488412e-16,2,0.291288680396974,0.868806502781808,NaN
Exposure,7,-1,0.15,0,1,0,0,1385,7.34788079488412e-16,2,0.293051180429757,0.790723042096943,NaN
Exposure,8,1,-0.15,0,1,0,0,1386,7.34788079488412e-16,2,0.268737748265266,0.847594329621643,NaN
Exposure,1,1,-0.15,0,1,0,0,1387,7.34788079488412e-16,2,0.324606003239751,0.869520377833396,NaN
Exposure,2,1,-0.15,0,1,0,0,1388,7.34788079488412e-16,2,0.305098791606724,1.06878651026636,NaN
Exposure,3,1,-0.15,0,1,0,0,1389,7.34788079488412e-16,2,0.328243155963719,1.00437297066674,NaN
Exposure,4,-1,0.15,0,1,0,0,1390,7.34788079488412e-16,2,0.354975667782128,1.07358614774421,NaN
Exposure,5,1,-0.15,0,1,0,0,1391,7.34788079488412e-16,2,0.362546933349222,0.93678380921483,NaN
Exposure,6,-1,0.15,0,1,0,0,1392,7.34788079488412e-16,2,0.306269078049809,1.17876588413492,NaN
Exposure,7,-1,0.15,0,1,0,0,1393,7.34788079488412e-16,2,0.311818430200219,1.07689976505935,NaN
Exposure,8,-1,0.15,0,1,0,0,1394,7.34788079488412e-16,2,0.316507134120911,0.881910297553986,NaN
Exposure,1,-1,0.15,0,1,0,0,1395,7.34788079488412e-16,2,0.303294112440199,1.15324705699459,NaN
Exposure,2,-1,0.15,0,1,0,0,1396,7.34788079488412e-16,2,0.363441227469593,1.38555817771703,NaN
Exposure,3,1,-0.15,0,1,0,0,1397,7.34788079488412e-16,2,0.297481689602137,0.560533308889717,NaN
Exposure,4,1,-0.15,0,1,0,0,1398,7.34788079488412e-16,2,0.334146276116371,1.14841182390228,NaN
Exposure,5,1,-0.15,0,1,0,0,1399,7.34788079488412e-16,2,0.310414817649871,0.982048050034791,NaN
Exposure,6,1,-0.15,0,1,0,0,1400,7.34788079488412e-16,2,0.306457786820829,1.05346185341477,NaN
Exposure,7,-1,0.15,0,1,0,0,1401,7.34788079488412e-16,2,0.302088473457843,1.12365758372471,NaN
Exposure,8,-1,0.15,0,1,0,0,1402,7.34788079488412e-16,2,0.324442163575441,1.03816425940022,NaN
Exposure,1,1,-0.15,0,1,0,0,1403,7.34788079488412e-16,2,0.294601566158235,0.918998381122947,NaN
Exposure,2,1,-0.15,0,1,0,0,1404,7.34788079488412e-16,2,0.285998254548758,1.28667702013627,NaN
Exposure,3,-1,0.15,0,1,0,0,1405,7.34788079488412e-16,2,0.300624884199351,0.891901374328882,NaN
Exposure,4,1,-0.15,0,1,0,0,1406,7.34788079488412e-16,2,0.300752640236169,0.812363832257688,NaN
Exposure,5,-1,0.15,0,1,0,0,1407,7.34788079488412e-16,2,0.306161801796407,0.780522533226758,NaN
Exposure,6,-1,0.15,0,1,0,0,1408,7.34788079488412e-16,2,0.307998663745821,1.16621651267633,NaN
Exposure,7,1,-0.15,0,1,0,0,1409,7.34788079488412e-16,2,0.301440671551973,1.09439432760701,NaN
Exposure,8,-1,0.15,0,1,0,0,1410,7.34788079488412e-16,2,0.297676005866379,0.853359697386622,NaN
Double,1,1,-30,-1.4,2,0,0,1411,7.34788079488412e-16,2,0.29662469914183,0.982939418405294,-0.136193411076515
Double,2,-1,-30,-1.4,2,0,0,1412,7.34788079488412e-16,2,0.309393499046564,0.614230927079916,0.236984464787971
Null8,1,-1,0,0,0,0,0,1413,7.34788079488412e-16,2,0.3226372404024,1.02890583127737,NaN
Null8,2,1,0,0,0,0,0,1414,7.34788079488412e-16,2,0.289575917646289,1.04411199642345,NaN
Null8,3,1,0,0,0,0,0,1415,7.34788079488412e-16,2,0.317429953720421,0.669722495600581,NaN
Null8,4,1,0,0,0,0,0,1416,7.34788079488412e-16,2,0.296311159618199,0.897244219202548,NaN
Null8,5,-1,0,0,0,0,0,1417,7.34788079488412e-16,2,0.286144783720374,1.01125864312053,NaN
Null8,6,1,0,0,0,0,0,1418,7.34788079488412e-16,2,0.287829508539289,0.853554744739085,NaN
Null8,7,-1,0,0,0,0,0,1419,7.34788079488412e-16,2,0.283746428322047,0.597845453768969,NaN
Null8,8,-1,0,0,0,0,0,1420,7.34788079488412e-16,2,0.309981811791658,0.939673685468733,NaN
Null10,1,1,0,0,0,0,0,1421,7.34788079488412e-16,2,0.302734325639904,0.956573840230703,NaN
Null10,2,-1,0,0,0,0,0,1422,7.34788079488412e-16,2,0.269295828882605,0.763449272606522,NaN
Null10,3,1,0,0,0,0,0,1423,7.34788079488412e-16,2,0.291398150846362,0.737833166029304,NaN
Null10,4,1,0,0,0,0,0,1424,7.34788079488412e-16,2,0.28303864877671,0.996185109950602,NaN
Null10,5,-1,0,0,0,0,0,1425,7.34788079488412e-16,2,0.278478919994086,0.697896410245448,NaN
Null10,6,1,0,0,0,0,0,1426,7.34788079488412e-16,2,0.297624074853957,0.630295058712363,NaN
Null10,7,-1,0,0,0,0,0,1427,7.34788079488412e-16,2,0.311470757238567,0.761009469628334,NaN
Null10,8,1,0,0,0,0,0,1428,7.34788079488412e-16,2,0.3351293168962,1.03946474008262,NaN
Null10,9,-1,0,0,0,0,0,1429,7.34788079488412e-16,2,0.287148792296648,0.952226713765413,NaN
Null10,10,-1,0,0,0,0,0,1430,7.34788079488412e-16,2,0.295667502097785,0.902274256572127,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1431,7.34788079488412e-16,2,0.265212992206216,0.818617306649685,-0.0541279799596338
Triplet2,2,1,-0.15,0,1,0,0,1432,7.34788079488412e-16,2,0.31849588919431,0.959762626793236,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1433,7.34788079488412e-16,2,0.31006836425513,0.503343361895531,-0.059214918518351
Null6,1,-1,0,0,0,0,0,1434,7.34788079488412e-16,2,0.285838802810758,1.03381591429934,NaN
Null6,2,-1,0,0,0,0,0,1435,7.34788079488412e-16,2,0.286049698479474,0.99508918588981,NaN
Null6,3,-1,0,0,0,0,0,1436,7.34788079488412e-16,2,0.286421995609999,1.01778103969991,NaN
Null6,4,1,0,0,0,0,0,1437,7.34788079488412e-16,2,0.298740967176855,1.01411755522713,NaN
Null6,5,1,0,0,0,0,0,1438,7.34788079488412e-16,2,0.290224938653409,1.5266839931719,NaN
Null6,6,1,0,0,0,0,0,1439,7.34788079488412e-16,2,0.310013751033694,0.869767113123089,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1440,7.34788079488412e-16,2,0.364576405379921,0.768902807962149,0.0666136677021948
Triplet1,2,-1,0.15,0,1,0,0,1441,7.34788079488412e-16,2,0.318664361722767,1.00530359148979,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1442,7.34788079488412e-16,2,0.315395361743867,0.59549512853846,0.272829826146421
PostRest,1,-1,0,0,0,0,0,1443,7.34788079488412e-16,2,0.44910546252504,1.02556490711868,NaN
PostRest,2,1,0,0,0,0,0,1444,7.34788079488412e-16,2,0.372597987297922,0.897162055131048,NaN
PostRest,3,1,0,0,0,0,0,1445,7.34788079488412e-16,2,0.36757502052933,0.945169155020267,NaN
PostRest,4,-1,0,0,0,0,0,1446,7.34788079488412e-16,2,0.37775943800807,0.790582607500255,NaN
PostRest,5,-1,0,0,0,0,0,1447,7.34788079488412e-16,2,0.458263441454619,1.01728756865487,NaN
PostRest,6,1,0,0,0,0,0,1448,7.34788079488412e-16,2,0.649486780632287,0.884393499232829,NaN
PostRest,7,1,0,0,0,0,0,1449,7.34788079488412e-16,2,0.437342376913875,1.06012444058433,NaN
PostRest,8,-1,0,0,0,0,0,1450,7.34788079488412e-16,2,0.501275612041354,1.14313748897985,NaN
Double,1,1,-30,-1.4,2,0,0,1451,7.34788079488412e-16,2,0.420296180061996,0.703401876613498,-0.031830549789597
Double,2,-1,-30,-1.4,2,0,0,1452,7.34788079488412e-16,2,0.458574786316603,0.8770033842884,0.26367731172732
Exposure,1,1,-0.15,0,1,0,0,1453,7.34788079488412e-16,2,0.357905528508127,1.25170154776424,NaN
Exposure,2,-1,0.15,0,1,0,0,1454,7.34788079488412e-16,2,0.388604091946036,1.17787549132481,NaN
Exposure,3,-1,0.15,0,1,0,0,1455,7.34788079488412e-16,2,0.323551282752305,0.972353689838201,NaN
Exposure,4,-1,0.15,0,1,0,0,1456,7.34788079488412e-16,2,0.354043583385646,1.18615112314001,NaN
Exposure,5,-1,0.15,0,1,0,0,1457,7.34788079488412e-16,2,0.266169213689864,1.11277806479484,NaN
Exposure,6,1,-0.15,0,1,0,0,1458,7.34788079488412e-16,2,0.355556909926236,1.16329177189618,NaN
Exposure,7,1,-0.15,0,1,0,0,1459,7.34788079488412e-16,2,0.368680696934462,1.10676449956372,NaN
Exposure,8,1,-0.15,0,1,0,0,1460,7.34788079488412e-16,2,0.334205765742809,0.957463501952589,NaN
Exposure,1,-1,0.15,0,1,0,0,1461,7.34788079488412e-16,2,0.432355250231922,1.16752113820985,NaN
Exposure,2,1,-0.15,0,1,0,0,1462,7.34788079488412e-16,2,0.362687855027616,1.12655599368736,NaN
Exposure,3,-1,0.15,0,1,0,0,1463,7.34788079488412e-16,2,0.331028681714088,0.889593959320337,NaN
Exposure,4,-1,0.15,0,1,0,0,1464,7.34788079488412e-16,2,0.331086221151054,0.939054165035486,NaN
Exposure,5,1,-0.15,0,1,0,0,1465,7.34788079488412e-16,2,0.336512449197471,0.918763104826212,NaN
Exposure,6,1,-0.15,0,1,0,0,1466,7.34788079488412e-16,2,0.36765913432464,1.29994660569355,NaN
Exposure,7,1,-0.15,0,1,0,0,1467,7.34788079488412e-16,2,0.369868537876755,0.853972634766251,NaN
Exposure,8,-1,0.15,0,1,0,0,1468,7.34788079488412e-16,2,0.370741864200681,1.07240732805803,NaN
Exposure,1,1,-0.15,0,1,0,0,1469,7.34788079488412e-16,2,0.344432606361806,0.813601654022932,NaN
Exposure,2,1,-0.15,0,1,0,0,1470,7.34788079488412e-16,2,0.374000867828727,1.17576702544466,NaN
Exposure,3,1,-0.15,0,1,0,0,1471,7.34788079488412e-16,2,0.449261012952775,0.988615063484758,NaN
Exposure,4,-1,0.15,0,1,0,0,1472,7.34788079488412e-16,2,0.374623558018357,1.09469787124544,NaN
Exposure,5,-1,0.15,0,1,0,0,1473,7.34788079488412e-16,2,0.333101795520633,0.881373428739607,NaN
Exposure,6,-1,0.15,0,1,0,0,1474,7.34788079488412e-16,2,0.338299817871302,0.849362681154162,NaN
Exposure,7,-1,0.15,0,1,0,0,1475,7.34788079488412e-16,2,0.3928132224828,0.964983811136335,NaN
Exposure,8,1,-0.15,0,1,0,0,1476,7.34788079488412e-16,2,0.384462253656238,1.06824183976278,NaN
Exposure,1,-1,0.15,0,1,0,0,1477,7.34788079488412e-16,2,0.335713972337544,0.825262826867402,NaN
Exposure,2,1,-0.15,0,1,0,0,1478,7.34788079488412e-16,2,0.43543359125033,0.982815806753933,NaN
Exposure,3,-1,0.15,0,1,0,0,1479,7.34788079488412e-16,2,0.314140717033297,1.00150454929098,NaN
Exposure,4,1,-0.15,0,1,0,0,1480,7.34788079488412e-16,2,0.50112249981612,1.04071207065135,NaN
Exposure,5,-1,0.15,0,1,0,0,1481,7.34788079488412e-16,2,0.322692097630352,0.868817718233913,NaN
Exposure,6,-1,0.15,0,1,0,0,1482,7.34788079488412e-16,2,0.45124099124223,1.32631023321301,NaN
Exposure,7,1,-0.15,0,1,0,0,1483,7.34788079488412e-16,2,0.36553457705304,1.06628453545272,NaN
Exposure,8,1,-0.15,0,1,0,0,1484,7.34788079488412e-16,2,0.29023103415966,1.51303308969364,NaN
Double,1,-1,-30,-1.4,2,0,0,1485,7.34788079488412e-16,2,0.331560918595642,0.84021055418998,0.111195111300755
Double,2,1,-30,-1.4,2,0,0,1486,7.34788079488412e-16,2,0.392845892813057,0.520985186100006,-0.20313068763278
Null8,1,-1,0,0,0,0,0,1487,7.34788079488412e-16,2,0.414844595827162,0.949862003792077,NaN
Null8,2,-1,0,0,0,0,0,1488,7.34788079488412e-16,2,0.352435902692378,0.922229103278369,NaN
Null8,3,-1,0,0,0,0,0,1489,7.34788079488412e-16,2,0.42619393626228,0.866940627340227,NaN
Null8,4,1,0,0,0,0,0,1490,7.34788079488412e-16,2,0.350970606319606,0.967751782387495,NaN
Null8,5,-1,0,0,0,0,0,1491,7.34788079488412e-16,2,0.308131296187639,0.835368006490171,NaN
Null8,6,1,0,0,0,0,0,1492,7.34788079488412e-16,2,0.409617560449988,0.980261168908328,NaN
Null8,7,1,0,0,0,0,0,1493,7.34788079488412e-16,2,0.448584441095591,0.786538292653859,NaN
Null8,8,1,0,0,0,0,0,1494,7.34788079488412e-16,2,0.414633700158447,1.08480309927836,NaN
Null6,1,1,0,0,0,0,0,1495,7.34788079488412e-16,2,0.409541735425591,0.769201230723411,NaN
Null6,2,1,0,0,0,0,0,1496,7.34788079488412e-16,2,0.409065087325871,0.736102117225528,NaN
Null6,3,1,0,0,0,0,0,1497,7.34788079488412e-16,2,0.377339110244066,1.05107495654374,NaN
Null6,4,-1,0,0,0,0,0,1498,7.34788079488412e-16,2,0.332109733950347,0.971031022258103,NaN
Null6,5,-1,0,0,0,0,0,1499,7.34788079488412e-16,2,0.400998156517744,1.0527491979301,NaN
Null6,6,-1,0,0,0,0,0,1500,7.34788079488412e-16,2,0.394911448471248,0.841014638077468,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1501,7.34788079488412e-16,2,0.554086250253022,0.816864558961242,0.00467605073785977
Triplet1,2,-1,0.15,0,1,0,0,1502,7.34788079488412e-16,2,0.386255717370659,1.18771248031408,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1503,7.34788079488412e-16,2,0.31352119660005,1.01366382557899,0.1651317110718
Null8,1,-1,0,0,0,0,0,1504,7.34788079488412e-16,2,0.332026106771082,0.97783843241632,NaN
Null8,2,1,0,0,0,0,0,1505,7.34788079488412e-16,2,0.392518212553114,0.989916519727558,NaN
Null8,3,1,0,0,0,0,0,1506,7.34788079488412e-16,2,0.378987751435488,0.795474892482162,NaN
Null8,4,-1,0,0,0,0,0,1507,7.34788079488412e-16,2,0.363271779380739,0.890577731188387,NaN
Null8,5,-1,0,0,0,0,0,1508,7.34788079488412e-16,2,0.350857235025615,1.08815377578139,NaN
Null8,6,1,0,0,0,0,0,1509,7.34788079488412e-16,2,0.335223183035851,0.748639298602939,NaN
Null8,7,-1,0,0,0,0,0,1510,7.34788079488412e-16,2,0.425769950728863,0.796964325942099,NaN
Null8,8,1,0,0,0,0,0,1511,7.34788079488412e-16,2,0.454373945482075,0.685938033275306,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1512,7.34788079488412e-16,2,0.333213216625154,0.689997220411897,-0.0365300278252422
Triplet2,2,1,-0.15,0,1,0,0,1513,7.34788079488412e-16,2,0.334205765742809,0.949237119406462,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1514,7.34788079488412e-16,2,0.32986546587199,0.964082202874124,-0.0479215843789499
Double,1,1,-30,-1.4,2,0,0,1515,7.34788079488412e-16,2,0.346826573368162,0.584775305353105,-0.0803870280319089
Double,2,-1,-30,-1.4,2,0,0,1516,7.34788079488412e-16,2,0.305960902478546,0.900811398867518,0.119643566914062
Exposure,1,-1,0.15,0,1,0,0,1517,7.34788079488412e-16,2,0.313396853860468,0.817233442794532,NaN
Exposure,2,-1,0.15,0,1,0,0,1518,7.34788079488412e-16,2,0.309138718061149,1.00641073146835,NaN
Exposure,3,1,-0.15,0,1,0,0,1519,7.34788079488412e-16,2,0.385307053569704,0.919072987046093,NaN
Exposure,4,1,-0.15,0,1,0,0,1520,7.34788079488412e-16,2,0.40190976113081,0.857328918762505,NaN
Exposure,5,1,-0.15,0,1,0,0,1521,7.34788079488412e-16,2,0.438768663909286,1.19632456917316,NaN
Exposure,6,1,-0.15,0,1,0,0,1522,7.34788079488412e-16,2,0.345805985853076,0.960631808731705,NaN
Exposure,7,-1,0.15,0,1,0,0,1523,7.34788079488412e-16,2,0.378203902859241,1.4470696519129,NaN
Exposure,8,-1,0.15,0,1,0,0,1524,7.34788079488412e-16,2,0.339218005072325,1.2469392134808,NaN
Exposure,1,1,-0.15,0,1,0,0,1525,7.34788079488412e-16,2,0.404986151494086,1.03275339165702,NaN
Exposure,2,-1,0.15,0,1,0,0,1526,7.34788079488412e-16,2,0.308954641688615,0.71847833506763,NaN
Exposure,3,1,-0.15,0,1,0,0,1527,7.34788079488412e-16,2,0.327543422579765,0.689533494412899,NaN
Exposure,4,1,-0.15,0,1,0,0,1528,7.34788079488412e-16,2,0.351850271224976,1.05032134102657,NaN
Exposure,5,-1,0.15,0,1,0,0,1529,7.34788079488412e-16,2,0.364375749602914,1.1842374606058,NaN
Exposure,6,1,-0.15,0,1,0,0,1530,7.34788079488412e-16,2,0.485915115568787,0.767321702092886,NaN
Exposure,7,-1,0.15,0,1,0,0,1531,7.34788079488412e-16,2,0.587807565927505,0.937952389009297,NaN
Exposure,8,-1,0.15,0,1,0,0,1532,7.34788079488412e-16,2,0.473349164705724,0.993956933263689,NaN
Exposure,1,-1,0.15,0,1,0,0,1533,7.34788079488412e-16,2,0.51915003079921,1.17968748463318,NaN
Exposure,2,-1,0.15,0,1,0,0,1534,7.34788079488412e-16,2,0.697700387332588,1.53592998767272,NaN
Exposure,3,-1,0.15,0,1,0,0,1535,7.34788079488412e-16,2,0.50109397387132,1.02554857172072,NaN
Exposure,4,1,-0.15,0,1,0,0,1536,7.34788079488412e-16,2,0.580394777003676,0.983699616510421,NaN
Exposure,5,1,-0.15,0,1,0,0,1537,7.34788079488412e-16,2,0.756196666974574,0.93251592060551,NaN
Exposure,6,-1,0.15,0,1,0,0,1538,7.34788079488412e-16,2,0.413050644565374,0.934788714628667,NaN
Exposure,7,1,-0.15,0,1,0,0,1539,7.34788079488412e-16,2,0.744409931823611,0.778022752609104,NaN
Exposure,8,1,-0.15,0,1,0,0,1540,7.34788079488412e-16,2,0.566901130136102,0.725828221533448,NaN
Exposure,1,1,-0.15,0,1,0,0,1541,7.34788079488412e-16,2,0.867686197161674,0.822724524419755,NaN
Exposure,2,1,-0.15,0,1,0,0,1542,7.34788079488412e-16,2,0.564142667688429,0.914699772838503,NaN
Exposure,3,-1,0.15,0,1,0,0,1543,7.34788079488412e-16,2,0.536286193411797,1.16580301197246,NaN
Exposure,4,1,-0.15,0,1,0,0,1544,7.34788079488412e-16,2,0.449980739038438,1.16012322157621,NaN
Exposure,5,1,-0.15,0,1,0,0,1545,7.34788079488412e-16,2,0.395729917567223,0.699631603434682,NaN
Exposure,6,-1,0.15,0,1,0,0,1546,7.34788079488412e-16,2,0.372630413621664,0.789784131105989,NaN
Exposure,7,-1,0.15,0,1,0,0,1547,7.34788079488412e-16,2,0.405480353627354,0.891870166640729,NaN
Exposure,8,-1,0.15,0,1,0,0,1548,7.34788079488412e-16,2,0.677316923160106,1.07233881764114,NaN
Double,1,-1,-30,-1.4,2,0,0,1549,7.34788079488412e-16,2,0.497178390622139,0.643428354058415,0.440456367084471
Double,2,1,-30,-1.4,2,0,0,1550,7.34788079488412e-16,2,0.394857322331518,0.618275973014534,-0.315161019657921
Null8,1,1,0,0,0,0,0,1551,7.34788079488412e-16,2,0.484570992179215,1.12022645026445,NaN
Null8,2,-1,0,0,0,0,0,1552,7.34788079488412e-16,2,0.499291001353413,0.99462960427627,NaN
Null8,3,-1,0,0,0,0,0,1553,7.34788079488412e-16,2,0.408216142561287,1.08074439968914,NaN
Null8,4,-1,0,0,0,0,0,1554,7.34788079488412e-16,2,0.37664059503004,0.854088688269258,NaN
Null8,5,-1,0,0,0,0,0,1555,7.34788079488412e-16,2,0.428087362088263,0.968000467866659,NaN
Null8,6,1,0,0,0,0,0,1556,7.34788079488412e-16,2,0.417966578621417,1.26736558787525,NaN
Null8,7,1,0,0,0,0,0,1557,7.34788079488412e-16,2,0.37879489781335,1.13829201553017,NaN
Null8,8,1,0,0,0,0,0,1558,7.34788079488412e-16,2,0.425970118492842,1.17662523547187,NaN
Null10,1,1,0,0,0,0,0,1559,7.34788079488412e-16,2,0.435414818115532,1.14889066619799,NaN
Null10,2,1,0,0,0,0,0,1560,7.34788079488412e-16,2,0.541883576195687,0.850084845907986,NaN
Null10,3,1,0,0,0,0,0,1561,7.34788079488412e-16,2,0.319919493980706,0.953480139374733,NaN
Null10,4,-1,0,0,0,0,0,1562,7.34788079488412e-16,2,0.398053667508066,0.840267605613917,NaN
